Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
12_words.csv,0.20387192309094254,0.2194607030276038,0.26352116111686086,0.1970355297168706,0.22394104225655082,0.25916479776016943,0.2322860918120316,0.2563047533771588,0.24712742641923552,0.18860769624148493,0.1807329134337842,0.19702507271602365,0.21860952753523272,0.22377714937595075,0.1845794097951786,0.21292640351556683,0.1939728313833808,0.2359922452727051,0.20419865662503162,0.2559482280867379,0.19289930941914157,0.19972927332949428,0.21027867924758445,0.16779510644571705,0.16670562515685625,1.0,0.18328806950966925,0.1984090318944133,0.21445265324545093,0.2217444008063315,0.21513051927955226,0.22226797476570345,0.15585554997651638,0.1808306888168148,0.1814914120388371,0.18809353683332314,0.1609133100894596,0.21125040927214614,0.24507835187784313,0.17858617672358762,0.14668571356069524,0.23190788404670595,0.25367278277731214,0.22187716937508628,0.21330324389313757,0.2408533393809805,0.19121389218173457,0.2508561063829239,0.26379219351155525,0.21246229086437807,0.23506735600144585,0.2177210415217127,0.27013192062106467,0.23997421169032054,0.20141724426105018,0.2001975903192775,0.26510437277970655,0.18047846489319905,0.21805857104166826,0.1804166602311601,0.17417262021041152,0.19731692302241086,0.13549230538105458,0.1597556501554045,0.17091456328450147,0.21092952423822492,0.228164936335204,0.21689514007500296,0.2165669694652702,0.2322404886739683,0.23929259656371163,0.23071533445003986,0.2853681606819483,0.24610950992077696,0.1895856610076183,0.17630485364527015,0.2168138909394555,0.21793258109883273,0.19230558418754318,0.2204006531586635,0.19334032188308037,0.16322297436402622,0.24579450903866573,0.22995203681145662,0.1808452068052795,0.26833285135008605,0.26014583861433666,0.13695340933760827,0.16511423033156958,0.2661375107978374,0.2235667924074305,0.17447436507887426,0.21243810679136527
267_words.csv,0.2616321248307576,0.18704598992783567,0.17014224929051508,0.2515639246767724,0.20239758424295332,0.17141684992951328,0.18120609947462282,0.19171037687257142,0.15868308580122825,0.14054671121412166,0.1558931048340699,0.2209571659657843,0.17019548316656816,0.15117697263976873,0.18904225270609412,0.16878089401912028,0.14968044925967844,0.17910267900752433,0.20882761293673435,0.17452111450055985,0.16929513091773252,0.14610073664877407,0.21429305947488494,0.14864632204117734,0.15051109751738406,0.18328806950966925,1.0,0.12951699105117845,0.21119576126035686,0.15445785004989987,0.17400540368071543,0.2137314302232397,0.1694291049598319,0.15806371800015773,0.20450010365209867,0.16627770337182832,0.1336304019416659,0.1786915422584617,0.16593204479183193,0.2071717062137805,0.1449878485246255,0.1535671630921919,0.15889352050889902,0.19157825827102964,0.1657254726137835,0.18081082658542563,0.2084194678893965,0.24387907274673923,0.20072588139159694,0.16944170884464538,0.19188734789722764,0.16973298556818137,0.19399073666571748,0.14767013994664738,0.22610405886024512,0.16237524566335182,0.16414169320138416,0.17446046546978866,0.19135096383423908,0.1913978083969154,0.1347688238246968,0.18994491129131683,0.12440048982363384,0.1883560331801936,0.14089578658855864,0.18713538145469313,0.2053682235932075,0.14618605298882906,0.1665457482576145,0.19681205922117911,0.15681256195994844,0.17910149113003734,0.20434367556311042,0.21742838035431633,0.14614801245308273,0.15361835054755107,0.15022531299634215,0.21399753448514702,0.15895303503149885,0.16247927748760616,0.20145165630654016,0.14830670948871702,0.18064224969139536,0.2522529707230896,0.27087389735684814,0.1675082902066543,0.19026270978755422,0.13284844772286178,0.13708610608760785,0.16819964834998907,0.1511944399370971,0.1903430767936076,0.15828972534762697
27_words.csv,0.17480963245574138,0.19793954862632193,0.21181065705676985,0.15283578922288255,0.16885937734102852,0.19492287303978456,0.16147843968604356,0.17858535540501697,0.2661977024177384,0.17578993249145755,0.1611623007179525,0.1827969816420522,0.1500598299248659,0.18118660335505368,0.17436871179605054,0.17215368679114,0.1932941909159036,0.21043862871678956,0.15325838663994767,0.2086870216994755,0.16078984907657198,0.17396424345652078,0.19806905731689378,0.16771235626138084,0.14187077664993816,0.1984090318944133,0.12951699105117845,1.0,0.1682801890405377,0.17021776403662156,0.15578003423290632,0.172015233174299,0.1583413575268718,0.1894928021656657,0.18153838634910568,0.2051020813470549,0.13998607856252257,0.16020022190965982,0.17616645298487213,0.1727268816722017,0.13389427966664116,0.22774481119305107,0.1682291938292837,0.16717183617620623,0.19712663261208643,0.1529935072842454,0.1747302250685286,0.15451514190330812,0.1859419271730941,0.223788137453788,0.1742780426495562,0.1863910879873506,0.18767795122748712,0.3421252405555798,0.135916757005357,0.15721144076199986,0.17363847434324853,0.13323129781747117,0.21401848166524517,0.1707301204938458,0.18265413452596163,0.16850051448493933,0.13869224254589557,0.13743312751901715,0.16713224108704863,0.17180548338474572,0.1915849055234234,0.3217608186646391,0.20827012692198707,0.1559385345427504,0.18931776786453317,0.15694294908220952,0.22217563787055664,0.21740683586849746,0.13189007600096458,0.2029703186064664,0.2598628494832164,0.15961424953330633,0.16232506686925496,0.19339340637934985,0.1601347133393637,0.16118970495010865,0.15228198923075192,0.17933766540939342,0.15493468002246777,0.17518891167240003,0.16175151677084554,0.1334609948777361,0.14906154825959964,0.17332624115860867,0.33682606566050916,0.16393226975881361,0.19224971819977915
252_words.csv,0.27873785773131116,0.22126314022477056,0.24185933552473543,0.27848130326331294,0.24957807994168685,0.20604598887185271,0.26280296380212914,0.23258479100525972,0.19065732710316105,0.2602788561075039,0.1896848011741437,0.26608191059920017,0.19482419788175084,0.19989313209654205,0.23736011776729551,0.28319703217116265,0.2002174993240291,0.19229672608249868,0.23925261588642008,0.2513719711176304,0.20234545416919583,0.1720255628114888,0.25315683778588616,0.2272926198769466,0.2010548720809911,0.21445265324545093,0.21119576126035686,0.1682801890405377,1.0,0.1976524729079945,0.19273491398667805,0.33230857225790644,0.181797185784436,0.20509406259296237,0.2868150959526614,0.2000762992383764,0.16863382181856026,0.2761308282250864,0.2035044823432527,0.22364430517473663,0.16026241747444278,0.17988191082361307,0.23095922762346535,0.2075660230113873,0.1687964654771987,0.19407605753638818,0.2636602287992983,0.23874385593571587,0.25701420079003573,0.23816074411975752,0.2776640450761344,0.22307807730162887,0.30707960057987255,0.18916253712993028,0.19806709740974934,0.18973218130984473,0.19710773559452752,0.15742564258001818,0.20597022862671535,0.2570971868812697,0.1672449046614295,0.3754327397702636,0.1331957022672311,0.15169608537913823,0.2275046439572365,0.2485923110639194,0.22183173945104068,0.19149574345693832,0.19806746629405744,0.27404078561719597,0.19855466520358353,0.2123377058504716,0.27805331460612637,0.253939354335264,0.1392404508789875,0.19664845681546325,0.1881552422719336,0.2766203910938582,0.20063251100388743,0.20920965975508965,0.2751704983643576,0.25682134912931887,0.203260462326157,0.23865976698703856,0.21367912855905524,0.21873598990068255,0.19609245328979755,0.13821587784670525,0.21600166900407797,0.19288004648386667,0.21117976850393522,0.2753260945107944,0.21341428991663694
587_words.csv,0.19455597972397234,0.17119537877443103,0.21674964342885497,0.16879618041395242,0.19876088943913486,0.18302625735956146,0.1566733933396995,0.2038932839994502,0.17207486670734115,0.17439936530957348,0.14455614647719472,0.1732887785641338,0.18299836537541278,0.20375830739559184,0.16415982624978853,0.15826472194144534,0.19202682293845688,0.16337109696120528,0.15535229698355163,0.17309760213849112,0.17361297460643085,0.18701187694785174,0.17028574745825556,0.16961851533227584,0.16513157347533927,0.2217444008063315,0.15445785004989987,0.17021776403662156,0.1976524729079945,1.0,0.18551749270701293,0.19634447751906972,0.15803473158156361,0.18963052863978316,0.19254500533696547,0.19150992087912053,0.18142439439371535,0.15341139679531832,0.18633077586095648,0.15086127767386112,0.12164093974734666,0.15958303596350454,0.15885811094594865,0.21961686990927548,0.17530146663635854,0.16520103803322944,0.1792698277875204,0.2042920427068873,0.1956836256311774,0.20567000303386787,0.1910742203862185,0.1841992376912004,0.28116051285855387,0.1758977367372634,0.15070950892610954,0.18174699088406926,0.1773188147080292,0.16667434934993097,0.16402513352073753,0.1646512032795822,0.1394449195705597,0.1626202365957953,0.11287441387266467,0.12242932476997849,0.15957691413121716,0.2183389592013174,0.16507217156450166,0.17228171135448098,0.2348520364563382,0.17808671668135084,0.2084247458431126,0.19792758622136186,0.18592565278377524,0.21925109593939573,0.12988702447158748,0.17943515236067661,0.16271557032886183,0.22948812316502087,0.20867924187829615,0.19693204061833244,0.19063253419348655,0.15255785270542993,0.2286818497833132,0.17652040240057293,0.1582177016744528,0.21915189421579662,0.17434941048326177,0.12646359217840417,0.139967420342958,0.16657872996126402,0.17677374057662198,0.16548903990636785,0.25429750511817945
6_words.csv,0.18708586850359119,0.2195923152294508,0.2408255371020455,0.1902714246434392,0.2558059100869105,0.1730280543435051,0.18576701111036767,0.18143493503179325,0.20889734197440332,0.1715937186766517,0.13821960854204277,0.1847169207227255,0.1858819210464282,0.16712440998350822,0.14891256511468967,0.17934564733443015,0.18151481276810566,0.19388180210624617,0.15175436164541856,0.21378679248606414,0.15179015803615153,0.14737929639507782,0.20034416768595034,0.13388643914223328,0.1245528379444672,0.21513051927955226,0.17400540368071543,0.15578003423290632,0.19273491398667805,0.18551749270701293,1.0,0.2355054028588922,0.1624066520268966,0.17246781492747346,0.1907514164492221,0.18455838457031296,0.17472503522264915,0.203356830685972,0.20349823501202055,0.1636742661100824,0.1236423540307798,0.14155472354521523,0.17245244068170457,0.20791792254189076,0.15484154735149003,0.2569008504821918,0.1825196207565623,0.1981865064083832,0.1740725077149796,0.15791464383026158,0.17273245955784375,0.1827854747652097,0.23521657896144219,0.1811924037290356,0.26375310096156707,0.23099978074538163,0.22417841448712258,0.13671746309179886,0.18615856400952363,0.17471706035889073,0.15324185744278593,0.19636858711496036,0.13318482578125362,0.1403427154268781,0.14672832904625163,0.1901563245432198,0.18637162055020368,0.18560563820936674,0.19044441500087075,0.20383038833056377,0.20797449094869905,0.16600613344403564,0.19145137384917044,0.20125441162525098,0.1423950227332431,0.2047322827227472,0.15016090540221702,0.19670908655034086,0.16657253831026028,0.18062387469050817,0.16524806064267272,0.15892128497390243,0.18813002023903394,0.2326204545934752,0.1776589120266785,0.24519851616206015,0.16514627631025428,0.1410580066215785,0.16300965232240552,0.1966192968764051,0.18085745293515243,0.20970810785252905,0.17982207603317682
259_words.csv,0.27795997243439574,0.24643899756214344,0.3003649936645055,0.22856734213455912,0.3752223567093685,0.2340073798953313,0.24600505972014577,0.20103375151949848,0.22345296015701843,0.2036262643208814,0.19061095579874726,0.30435344816453697,0.24671176193970323,0.2035429515475669,0.2162228470141403,0.26599160756358964,0.20293916402110707,0.2222701380629431,0.20054801134454034,0.29552147883754826,0.20580637576484512,0.17223390924487772,0.2659335545640088,0.21412589581423275,0.16666264953923876,0.22226797476570345,0.2137314302232397,0.172015233174299,0.33230857225790644,0.19634447751906972,0.2355054028588922,1.0,0.2323437445439605,0.2143660671639955,0.27732990283444314,0.19192178170843982,0.19643163919829187,0.276761812639345,0.20043297963811404,0.23056868051845902,0.15720820959742812,0.17906388530623088,0.20918163481848298,0.22192571039555653,0.16185726643813184,0.22914033087197846,0.33924983306658824,0.270074261130795,0.2591381507933425,0.23535442649424348,0.29359284084358234,0.2129125044104247,0.34763220882694684,0.21317629331804103,0.24131169734543853,0.2339096948956252,0.267431281225823,0.16872203374341843,0.20606520887081145,0.28086808318100515,0.18085388624340748,0.303916589656701,0.1633848582096563,0.1673858320401559,0.20138824193671961,0.24824814805509238,0.2719177832238427,0.2059701309283129,0.24488132717940456,0.3235147713860005,0.20688994306719555,0.20633375008330446,0.28693727099448607,0.25282763071849673,0.13400630245112002,0.23659540930981485,0.1851561476431951,0.24721064515971244,0.20823081036457022,0.24333253866830995,0.2629300869824829,0.21744160641613627,0.21351161477528668,0.29416734255694355,0.21282244409078677,0.2754920142332813,0.20247667141689582,0.13767138323358635,0.19106176669648,0.20349125524402337,0.20311948362491558,0.25707656083598973,0.2021192360960547
19_words.csv,0.24387780840279927,0.17587789532859263,0.21555533226083712,0.1581247880317279,0.21925624931743498,0.1645638074428054,0.15422801504663147,0.15594769038747378,0.17790021922866886,0.13955228590729515,0.1609323347258272,0.2166422942095756,0.17006962683364016,0.15776829179876414,0.1656838500613442,0.15547961136829638,0.1657933231885119,0.1945271205664139,0.1475303366403178,0.1736788729814864,0.19468418058272144,0.1775751123810708,0.186837430442768,0.17474683464033874,0.15228329346249156,0.15585554997651638,0.1694291049598319,0.1583413575268718,0.181797185784436,0.15803473158156361,0.1624066520268966,0.2323437445439605,1.0,0.19819377526618226,0.21621588161681837,0.15476713713456539,0.14863184891318362,0.16003073308532895,0.15975995771077725,0.19174619877487126,0.14864208618722613,0.149177993334591,0.1348174511050061,0.16990391586185158,0.13510755100535174,0.1629685726095804,0.26816901191054915,0.19165784452139098,0.1744145162692087,0.2050472460543424,0.17496237881069077,0.1753120861162116,0.19499589295004463,0.18267043320845291,0.1757402297859927,0.17691193393032026,0.17427831282273254,0.14421541045982472,0.15853373700156087,0.21353018580249086,0.148680951954979,0.1748617809478029,0.1756740858189941,0.18938405912698406,0.15802001302474533,0.1876651046294844,0.2025979442493308,0.19158978439599697,0.21782070874650883,0.1756620747781487,0.16789266369632977,0.15711971223936808,0.18617390958550634,0.20170988933381534,0.1095620409749674,0.2601525610028025,0.15121402549730403,0.1576501231003641,0.20782266577673855,0.17181912709556518,0.2109754533577288,0.14989218439900798,0.14969969436813507,0.19551634414527821,0.18269200102035588,0.1767432763212604,0.1655294871214418,0.12930117728690949,0.13310923965669388,0.15698193565975607,0.17149383431163148,0.1798912559599662,0.17580711297243565
278_words.csv,0.21403409571796075,0.22089438319627833,0.2236950921922498,0.16635362267660786,0.18268074677204965,0.17876824767817678,0.1926165838778108,0.1871967245618553,0.19282498304326423,0.17860054835508749,0.16138747643581555,0.220899824144732,0.16340238261683196,0.21427252265794808,0.18361993358468906,0.1859138718450053,0.2522591654332706,0.23880952708009584,0.14440517054678856,0.2021642964211807,0.2664245724610296,0.1536504712506817,0.19079611677905764,0.18338054424101127,0.16409511849341796,0.1808306888168148,0.15806371800015773,0.1894928021656657,0.20509406259296237,0.18963052863978316,0.17246781492747346,0.2143660671639955,0.19819377526618226,1.0,0.23847329350660773,0.1756874830051664,0.20221043665902835,0.17242182123319275,0.1921176149054642,0.2154528524992102,0.18644813054614015,0.15928677613388692,0.1495165971714782,0.23296533940896907,0.1880744144794982,0.1541573506891331,0.22700499982894426,0.21491872945168763,0.19209349434204773,0.2848191874487511,0.19438380795819804,0.24190324425049223,0.22490446445222387,0.22808423948505863,0.16045947783279904,0.22013675868863117,0.17348954327970778,0.14002207286168317,0.1787860145459888,0.20393278171816107,0.17702007755652066,0.20241806643235252,0.13951932843937748,0.1523770973089812,0.18315344317878476,0.22073042069570134,0.1832926599239092,0.19076189642046376,0.1925126275354237,0.18700427826330937,0.1669683293327995,0.18311028525348144,0.2077545026716227,0.22152291072609182,0.14377196971365705,0.20313639822784382,0.1820172786518909,0.21277399726401006,0.19101871120227756,0.215556168480265,0.22893087234005507,0.168054344643722,0.19642337167941631,0.1916739281075184,0.16282936910892354,0.18958634127059704,0.14925473368255612,0.17642715557560507,0.14539860154940515,0.14986249832200324,0.19846759565027672,0.21864985928119962,0.18869060642786611
564_words.csv,0.32992161181841717,0.24629939427022673,0.2319331986056867,0.2375457744419996,0.23954282333990387,0.19229461093938366,0.19023327429732453,0.18869508420236422,0.19389131269095666,0.2004001641987528,0.1740885343850716,0.30258750872739515,0.16877458701354564,0.1793507657246833,0.22577848341980394,0.20144166661222068,0.1893351214160934,0.19253196240135353,0.18424812940867868,0.21002185737190365,0.18213014881857587,0.15635101862705367,0.271038174834601,0.1889694091146581,0.16493957547040827,0.1814914120388371,0.20450010365209867,0.18153838634910568,0.2868150959526614,0.19254500533696547,0.1907514164492221,0.27732990283444314,0.21621588161681837,0.23847329350660773,1.0,0.224571345101453,0.16325900902500678,0.19267479830514259,0.1721707897722131,0.23920863006835918,0.14358441588215407,0.16495866893198669,0.1642487877542166,0.20253567879645643,0.18003486800717808,0.16607965248903567,0.2607668380733967,0.21303269902100974,0.21948240352423207,0.24043089624168976,0.21200234748181046,0.19366223506116437,0.259517852506929,0.19564319634668126,0.17752013119456508,0.17578018458665115,0.1712107358984991,0.15421754757870523,0.2169524628511971,0.27322677775258075,0.1722601119388288,0.24188672638898148,0.1311413815764896,0.15206422958033625,0.19429620593713287,0.21319674094046634,0.20562577669535706,0.19551161092122019,0.21448563306829146,0.2032555538875619,0.19679005586431544,0.1667125884790609,0.23341220241451976,0.32088927036559994,0.1257814166338679,0.24072808097975623,0.17708703090108344,0.25734181946507473,0.17635501664326098,0.20965072198755896,0.2678243019916108,0.1905143375845583,0.18016440267121447,0.25643440790792243,0.22715016072042862,0.19083439482150918,0.16889556434892425,0.16044730175144725,0.15690711386401748,0.16198641124696803,0.21449104624711657,0.2958279841955408,0.19816576155834129
570_words.csv,0.21480304924562926,0.20714331760395543,0.1780558720385669,0.21715090560042719,0.18671355422743233,0.17457501205529413,0.15279919155596633,0.21766170475279395,0.21072735248254887,0.16508949532301326,0.13904597323605106,0.21903622729251399,0.15618604131613203,0.1606644808304233,0.20698243217428652,0.1663269645180876,0.21339842481913038,0.18381586374394998,0.17546071783397327,0.19989657533197466,0.14689902125142051,0.1532546528789534,0.2790060440378726,0.16440479794375437,0.13164167143364663,0.18809353683332314,0.16627770337182832,0.2051020813470549,0.2000762992383764,0.19150992087912053,0.18455838457031296,0.19192178170843982,0.15476713713456539,0.1756874830051664,0.224571345101453,1.0,0.14873399086315486,0.16621761670132013,0.18087518986820275,0.20064371877011292,0.123393148974416,0.18041053899096335,0.16172747751952998,0.21884212763283395,0.21819102859428766,0.16384851162750907,0.20218651988268913,0.1660445801504736,0.18649569107902736,0.19315239868583353,0.18460055560081837,0.1902177042931106,0.2083788861601868,0.19240535061173578,0.15362040589078776,0.17255997116955987,0.15963188186910546,0.1394360344090184,0.3045679809000805,0.18262080879989837,0.1423836672471729,0.19097142522948793,0.12094901246431528,0.13067463814607733,0.14641052809940988,0.22389250833761387,0.2101412079054084,0.20670365928513537,0.2190499761011738,0.16383180564636476,0.16514317646659774,0.18068206042042387,0.2228772847110649,0.24735244799517295,0.13105544610889724,0.1896153918188941,0.215713208144977,0.213028316594834,0.16563636890977312,0.18514100963774152,0.1574273725479492,0.19382014256879235,0.1688530921518578,0.2358110190659735,0.23669876372399465,0.16930855394928862,0.15421641130495461,0.12213465873090193,0.1634954866016323,0.16735656744961291,0.22849873258216355,0.20474390444667043,0.2204648338985952
21_words.csv,0.1506906785278772,0.1753276863244267,0.17517848816188156,0.13604678088508518,0.1714648167383475,0.17332930654926454,0.1618852207834817,0.14784815612167265,0.15852856139793886,0.14851884008132596,0.13507720432671902,0.1757556267989597,0.19958990112867653,0.17816281142339346,0.15459854728218417,0.1683734552942276,0.20706098637198184,0.16494417716812354,0.1221994423015786,0.18988827384027157,0.16900618689506294,0.1227430619977481,0.15689428184259904,0.16573476239097001,0.1223817491940274,0.1609133100894596,0.1336304019416659,0.13998607856252257,0.16863382181856026,0.18142439439371535,0.17472503522264915,0.19643163919829187,0.14863184891318362,0.20221043665902835,0.16325900902500678,0.14873399086315486,1.0,0.15733411991093446,0.15597337419262022,0.15898134589058904,0.13435401373731082,0.1333413737973886,0.1437772406886569,0.2170518804386914,0.1442244920322335,0.15183781425332868,0.1848908256201711,0.18549506309004596,0.16941625182357942,0.17708050520863683,0.19195616696712298,0.168864743976319,0.2052920768459305,0.16713683046571517,0.14733655378051927,0.25305183718351165,0.18992913962038727,0.13498241641083134,0.14553421012716997,0.1647060191328791,0.15104053203583845,0.1671480035010461,0.12985690550247123,0.11386694879589004,0.14815361768155835,0.19598142437592755,0.16207673934488603,0.1406444712280038,0.17793188073936939,0.19288623738550403,0.13675777062486294,0.1754844841924303,0.1674649994714396,0.155394545417171,0.12239427036160118,0.1535513848720013,0.14740840377566772,0.19410867766445844,0.15605474445066633,0.2269257874225204,0.15828055619387546,0.15693772867006656,0.2229524229186642,0.16700270004944087,0.1320151965729976,0.19357051058207822,0.129896181782341,0.11906968323546005,0.13935542621058702,0.13494855540629158,0.14037307677332156,0.16042989316435258,0.15501640352075613
254_words.csv,0.19015377110433804,0.19778073353657163,0.22922781317001314,0.23504215751244403,0.24488957331534833,0.1885802518792952,0.3094851230210727,0.19092029385544002,0.21861511175210444,0.22906291136452386,0.16219233506047656,0.20370571387238062,0.179926342827009,0.2007259866630182,0.17482989305293561,0.39175867533536196,0.1772482952280967,0.20891237855124686,0.22321843700585858,0.28278770915576684,0.1795236109721463,0.15239502278804776,0.21208713523570216,0.17982586939989414,0.1559816634936145,0.21125040927214614,0.1786915422584617,0.16020022190965982,0.2761308282250864,0.15341139679531832,0.203356830685972,0.276761812639345,0.16003073308532895,0.17242182123319275,0.19267479830514259,0.16621761670132013,0.15733411991093446,1.0,0.19155295614602258,0.18685658332807398,0.16203622664649475,0.1776319506928054,0.2544350408945898,0.1740611000591014,0.15168576112139973,0.20698038399044696,0.2133820779120011,0.19322382549930595,0.199382358133132,0.18970935953213414,0.24309236856741656,0.19449573128574044,0.23826225611472263,0.19224467903739767,0.22101626113005396,0.19274602399782273,0.24000821021956842,0.1446675626945399,0.18935301558274775,0.1905337813335472,0.16059735647161963,0.3423250691115734,0.15950982079078752,0.15926508951503587,0.17645395339198872,0.19027740445873423,0.22274378964033187,0.19135720052036917,0.17463005255818065,0.2448070356457376,0.17957039869825267,0.18638499627025937,0.2531821300173902,0.18628583084440192,0.14946413320703889,0.17111718179808127,0.1872365497512835,0.2013193159791567,0.16779745601114412,0.17894524832606484,0.20145172467557765,0.24613073690468154,0.1694744178847425,0.214074129645544,0.17481972362283,0.2408293412643399,0.174167121883071,0.13265362186044288,0.27313731454652307,0.1944295933922409,0.19328833948569285,0.24643749759401648,0.16252527812588716
581_words.csv,0.20446862816819375,0.21012302413080158,0.21952513270177873,0.17589107735526652,0.17762749107953596,0.17458546708944103,0.21086043937255028,0.33548659574785394,0.19035988716782962,0.1766533804903879,0.1665367653666259,0.18778321781850824,0.18653878683690037,0.16843603048140376,0.17540219741917148,0.1759649436425108,0.25945836334315786,0.22953243656817401,0.16103979178243938,0.21888350196357126,0.21001653713909016,0.20244640029448463,0.19906155062390116,0.15647177188297715,0.163345017331389,0.24507835187784313,0.16593204479183193,0.17616645298487213,0.2035044823432527,0.18633077586095648,0.20349823501202055,0.20043297963811404,0.15975995771077725,0.1921176149054642,0.1721707897722131,0.18087518986820275,0.15597337419262022,0.19155295614602258,1.0,0.19070661759730645,0.16872579101588417,0.16492208746006579,0.20101503604286627,0.24530036552957216,0.1696372134924223,0.25898691347399416,0.19351380581621208,0.22059281232405578,0.1994977484446071,0.1859272057671169,0.1774679281576336,0.3915126282443039,0.20406286905594095,0.20390872393943427,0.21219007266579185,0.23781573814989004,0.18866809977004873,0.12589975929594108,0.19547085756701926,0.18627468659112736,0.15989161840572647,0.2137056013429616,0.12955228421791837,0.15925990517314378,0.1800485317496038,0.26591097037382505,0.199527728607321,0.21944223083588205,0.1718154504464478,0.21301415998285542,0.18513987254448097,0.25169274795832475,0.2231709807694817,0.20833869723643628,0.17485310647038843,0.1918561092050405,0.17770282268811402,0.17503354311002164,0.2467918072776925,0.1805047482826465,0.16653543557061712,0.17287874917082757,0.20432920544320587,0.19872735990815793,0.18671592300255255,0.18727140957270116,0.2020984550762347,0.13035576807895324,0.17965325862841383,0.2715647830593588,0.2266432909235342,0.1769178236126893,0.2654553737110058
569_words.csv,0.2691078913419155,0.2802898460475374,0.1832533588313559,0.1935775059414026,0.18088346960800755,0.20686729394333864,0.2028807625731505,0.20543263988343954,0.18944790765738737,0.15626335938924124,0.2007186472759073,0.40859779262277673,0.1872451074249235,0.15573546972106905,0.3223353285934722,0.1949601343586229,0.2185526288765664,0.23568045586058944,0.17244007011985318,0.24444339135542795,0.19968614178619593,0.14609588426544542,0.32519416322365613,0.19422504380120895,0.14880513761948783,0.17858617672358762,0.2071717062137805,0.1727268816722017,0.22364430517473663,0.15086127767386112,0.1636742661100824,0.23056868051845902,0.19174619877487126,0.2154528524992102,0.23920863006835918,0.20064371877011292,0.15898134589058904,0.18685658332807398,0.19070661759730645,1.0,0.188307318585084,0.18212334268236355,0.1738499260350009,0.23071490833233155,0.1906268071810516,0.17805231911578778,0.29434286421043804,0.22612535718931612,0.2447879906796103,0.2246721872875309,0.21798289109630398,0.23286496378268517,0.19126684979438283,0.20703486001419663,0.18273368180478003,0.19608905876614252,0.17202082082268585,0.14034547663164967,0.26597973170813877,0.3032998141773499,0.18879909174763487,0.24387691507588913,0.14507796167754422,0.17696683869606838,0.1837165835670446,0.2392537782416018,0.27513923599721213,0.18650502122923845,0.18074173563052268,0.22314067439480448,0.14844218372899176,0.19721443077164327,0.2795768144975275,0.24556906040166412,0.14289788182628613,0.18902471437683555,0.20410378810706736,0.19973737984905274,0.17103354589831957,0.22611070255980958,0.19078717939146103,0.18750473851479635,0.18932827613090888,0.2880528760061958,0.2544008740857271,0.1598936418897511,0.1745784906771594,0.13490549251493586,0.1555103885486595,0.17559708076948352,0.20288335217083878,0.20551588080395725,0.18109514046271308
