Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
267_words.csv,0.999990001502322,0.9999991280511236,0.9999891527967938,0.9999983595385008,0.9999832386818791,0.9999958350680859,0.9999995116531233,0.9999925842942765,0.9999878499593422,0.9999979854335006,0.9999931673929796,0.9999992790390118,0.999993304251586,0.9999973019437671,0.9999967781720137,0.9999984594062461,0.9999973820034896,0.9999872310466136,0.9999981444311904,0.999998547251878,0.9999961994401333,0.9999728286648605,0.9999946428446349,0.9999996267318289,0.9999979317290956,0.9999926347611917,1.0,0.9999810774196748,0.99999927843083,0.9999953148512323,0.9999939840844396,0.9999999614075011,0.9999918259627933,0.9999976992843054,0.9999966006439767,0.9999930169781702,0.9999947498207221,0.9999995493694954,0.9999963340305406,0.9999928398951614,0.9999996180640482,0.9999931438496181,0.9999948750467927,0.9999958735358626,0.9999914472759182,0.9999995097180355,0.999997804713691,0.9999947942411298,0.9999951803761465,0.9999872494282883,0.9999928631206284,0.9999932587853964,0.9999968201654127,0.9999862178462314,0.9999975008882019,0.9999987660390303,0.9999940509111351,0.9999977067058704,0.9999999686226871,0.999996997662938,0.999997011067042,0.9999909489889469,0.9999818395139748,0.9999986837926655,0.9999955298390426,0.999992799177655,0.9999948888778291,0.9999796962588561,0.9999833155403205,0.9999945918590216,0.9999903622656403,0.9999990398097691,0.9999996118457349,0.9999979642783859,0.9999952865630285,0.9999819067101956,0.9999908129750062,0.9999971933197556,0.9999920022714,0.9999996940910726,0.9999998647603262,0.9999928678949914,0.9999934694252272,0.9999999338492981,0.9999985610989554,0.999995009032965,0.9999965755873064,0.999997614573661,0.9999966840541564,0.9999989439416997,0.9999793574093558,0.9999985978290967,0.999995766337714
27_words.csv,0.9999910757388959,0.9999802055037971,0.9999919244476884,0.9999794370202584,0.9999978386653428,0.9999769126453812,0.9999805890912795,0.9999884929547342,0.9999932272957569,0.99998309191805,0.9999742450712321,0.9999803564859712,0.9999743819246589,0.9999837753883587,0.9999778557136177,0.9999795368842244,0.9999836953308149,0.9999938462159077,0.9999792219210888,0.9999796247265317,0.9999848778645972,0.9999917509330026,0.9999757204670496,0.9999814506739984,0.9999790092270435,0.9999884424882368,0.9999810774196748,1.0,0.9999803558778124,0.9999857624350335,0.999987093179944,0.9999810388286365,0.9999892512811623,0.9999833780588855,0.9999776781922992,0.9999880602747552,0.9999758274390884,0.9999806268062242,0.9999847432772737,0.999973917585808,0.9999806954981774,0.9999879334045975,0.9999759526604198,0.9999852037617011,0.9999896299663743,0.9999805871562648,0.9999832726325417,0.999975871857815,0.9999762579782187,0.9999938278339905,0.9999739408103961,0.9999878184700435,0.9999842571541437,0.9999948594317485,0.9999835764493851,0.9999823113369908,0.9999870263541785,0.9999833706375332,0.9999811087958022,0.9999780751962356,0.9999780885998322,0.999990128252031,0.9999992378780194,0.9999823935806621,0.9999766074278894,0.9999882780732063,0.9999861884006616,0.9999986187869097,0.9999977618046689,0.9999756694833659,0.999990714975063,0.9999820375754113,0.9999806892800994,0.9999831130725351,0.9999857907226984,0.9999991706794692,0.9999902642657853,0.9999782708456483,0.9999890749735255,0.9999807715223245,0.9999812126542669,0.9999882093565006,0.9999745470920495,0.9999810112714764,0.9999825162704052,0.9999860682476452,0.9999776531365772,0.9999786920836118,0.9999777615993222,0.9999821334402391,0.9999982799245851,0.9999824795414453,0.9999853109575851
252_words.csv,0.9999892799475811,0.9999998496200766,0.9999884312432777,0.9999990811063447,0.9999825171368978,0.9999965566322867,0.9999997667774789,0.9999918627358083,0.9999871284077063,0.9999972638672379,0.9999938889533305,0.9999999993918174,0.9999940258121344,0.9999965803784908,0.9999974997375755,0.9999991809742341,0.9999966604380978,0.9999865094958709,0.9999988659987239,0.9999992688199927,0.9999954778764482,0.9999721071349019,0.9999953644071151,0.9999989051631976,0.9999986532963221,0.9999919132026507,0.99999927843083,0.9999803558778124,1.0,0.9999945932888238,0.9999932625239514,0.999999317023276,0.9999911044054195,0.9999969777184556,0.9999973222092823,0.9999922954190777,0.9999954713833568,0.9999997290610904,0.9999956124666612,0.9999935614550398,0.9999996603665223,0.9999924222903425,0.999995596609608,0.9999951519726477,0.9999907257190909,0.9999997687125679,0.9999970831476892,0.9999955158038285,0.9999959019394025,0.9999865278775192,0.9999935846805403,0.9999925372259548,0.9999960986008316,0.9999854962969509,0.9999967793226385,0.999998044471641,0.9999933293505504,0.9999969851400099,0.9999992470535624,0.9999977192288166,0.9999977326329399,0.9999902274328387,0.9999811179710126,0.999997962225395,0.9999962514028028,0.9999920776188768,0.9999941673160352,0.9999789747189869,0.9999825939952283,0.9999953134214282,0.9999896407103789,0.9999983182419848,0.9999996665848362,0.9999972427121538,0.9999945650006606,0.9999811851671365,0.9999900914190943,0.9999979148859163,0.9999912807137717,0.9999995843395031,0.9999991431913515,0.9999921463361142,0.9999941909860139,0.9999993445814451,0.9999978395318618,0.9999942874709977,0.9999972971525758,0.9999983361404299,0.9999974056195824,0.9999982223740538,0.9999786358699756,0.9999978762619502,0.9999950447746537
587_words.csv,0.9999946866013019,0.9999944429105264,0.9999938378878208,0.9999936744051047,0.9999879237174895,0.9999911499583446,0.9999948265089317,0.9999972694174578,0.9999925350381615,0.9999973294069715,0.9999884823082352,0.9999945938969997,0.9999886191655589,0.9999980128967427,0.9999920930534355,0.9999937742719143,0.9999979328369192,0.9999919161196335,0.99999345929981,0.9999938621167228,0.999999115404375,0.9999775136029269,0.999989957746065,0.9999956881161847,0.9999932465997082,0.9999973198848461,0.9999953148512323,0.9999857624350335,0.9999945932888238,1.0,0.9999986692207374,0.999995276259095,0.999996511078869,0.9999976155559552,0.999991915527062,0.9999977021054062,0.9999900647211498,0.9999948642249504,0.999998980813219,0.9999881548134858,0.9999949329188593,0.9999978289780427,0.9999901899460473,0.9999994413107588,0.9999961323884452,0.9999948245738618,0.9999975101266094,0.9999901091411415,0.9999904952725401,0.9999919345014804,0.9999881780387352,0.9999979439148978,0.9999984946762464,0.9999909029097573,0.9999978139521042,0.9999965488036847,0.9999987360480593,0.9999976081343916,0.9999953462282533,0.999992312542303,0.9999923259462815,0.999995634096805,0.9999865245364743,0.9999966310496982,0.9999908447321616,0.9999974843028501,0.9999995740226051,0.999984381261273,0.9999880005766508,0.9999899067609297,0.9999950473680005,0.99999627503431,0.9999949267006045,0.9999973505620592,0.999999971711531,0.9999865917333249,0.9999954980815897,0.9999925081972871,0.9999966873891277,0.9999950089451715,0.9999954500896754,0.9999975530208304,0.9999887843376525,0.9999952487011502,0.9999967537429351,0.9999996941788671,0.9999918904706262,0.9999929294472456,0.99999199893646,0.9999963709018675,0.9999840424085977,0.9999967170129291,0.9999995485096955
6_words.csv,0.9999960173699644,0.9999931121460542,0.9999951686542246,0.9999923436426781,0.9999892544681522,0.9999898192026367,0.9999934957434385,0.9999986001929947,0.9999938658010975,0.999995998634817,0.9999871515596274,0.9999932631321258,0.9999872884165869,0.9999966821227688,0.9999907622952176,0.9999924435092218,0.9999966020631584,0.9999932468809224,0.9999921285379558,0.9999925313537966,0.9999977846274668,0.9999788443258828,0.9999886269935305,0.9999943573483983,0.9999919158384201,0.9999986506605174,0.9999939840844396,0.999987093179944,0.9999932625239514,0.9999986692207374,1.0,0.9999939454924051,0.9999978418523874,0.9999962847830389,0.9999905847693166,0.9999990328820948,0.9999887339683307,0.9999935334593569,0.9999976500366691,0.9999868240657497,0.9999936021530832,0.9999991597550689,0.9999888591928945,0.9999981105329835,0.9999974631609558,0.9999934938083739,0.9999961793539738,0.9999887783882038,0.9999891645185748,0.9999932652628182,0.9999868472909372,0.9999992746922299,0.9999971639009902,0.9999922336683493,0.9999964831786599,0.9999952180336078,0.9999999331725093,0.9999962773614951,0.9999940154613769,0.9999909817835011,0.9999909951874437,0.9999969648679893,0.9999878552834133,0.9999953002794024,0.9999895139772661,0.9999988150789587,0.9999990951973614,0.9999857120025075,0.9999893313275183,0.9999885760085306,0.9999963781376233,0.9999949442649615,0.9999935959348447,0.9999960197898484,0.9999986975091327,0.9999879224804427,0.9999968288524121,0.9999911774379643,0.9999980181631155,0.9999936781791928,0.9999941193225226,0.9999988837971221,0.999987453588241,0.9999939179345336,0.9999954229723125,0.9999989750412435,0.9999905597129477,0.9999915986868015,0.9999906681784927,0.999995040132264,0.9999853731489302,0.9999953862424044,0.9999982177316346
259_words.csv,0.9999899629105949,0.999999166643558,0.999989114205132,0.999998398130876,0.999983200090674,0.9999958736602662,0.9999995502455876,0.9999925457023501,0.9999878113677813,0.9999979468411573,0.999993205984954,0.9999993176314579,0.9999933428435709,0.9999972633514765,0.9999968167642668,0.9999984979986289,0.9999973434111928,0.9999871924551004,0.9999981830235489,0.9999985858442676,0.9999961608479278,0.9999727900744588,0.9999946814367232,0.9999995881393589,0.9999979703214377,0.9999925961692614,0.9999999614075011,0.9999810388286365,0.999999317023276,0.999995276259095,0.9999939454924051,1.0,0.9999917873709254,0.9999976606919841,0.9999966392362161,0.9999929783862105,0.9999947884128187,0.9999995879619624,0.9999962954383247,0.9999928784871106,0.9999996566565206,0.9999931052576485,0.9999949136388989,0.9999958349436823,0.9999914086840792,0.9999995483104995,0.9999977661213617,0.9999948328332298,0.9999952189682764,0.9999872108367737,0.9999929017125794,0.9999932201934179,0.9999967815731593,0.9999861792547964,0.999997462295896,0.9999987274466267,0.9999940123190955,0.9999976681135486,0.9999999300301907,0.9999970362552082,0.999997049659313,0.9999909103971466,0.9999818009228776,0.9999986452002684,0.9999955684311993,0.9999927605857121,0.9999948502857248,0.9999796576679244,0.9999832769491094,0.9999946304511059,0.9999903236738854,0.9999990012173444,0.9999996504382068,0.9999979256860443,0.9999952479708936,0.9999818681190934,0.9999907743832166,0.9999972319120407,0.9999919636795185,0.999999732683551,0.9999998261678378,0.9999928293030431,0.9999935080172249,0.9999999724417948,0.9999985225065674,0.9999949704408514,0.9999966141795439,0.9999976531659787,0.9999967226464023,0.9999989053492825,0.9999793188184503,0.9999985592367061,0.999995727745542
19_words.csv,0.9999981755097019,0.9999909540281715,0.9999973267902986,0.9999901855281125,0.9999914125786992,0.9999876610989674,0.9999913376239004,0.9999992416572696,0.9999960239315482,0.9999938405044755,0.999984993467472,0.9999911050135913,0.9999851303238411,0.9999945239894774,0.9999886041874776,0.9999902853942251,0.9999944439302123,0.9999954050087014,0.9999899704243186,0.9999903732384208,0.9999956264894166,0.999981002391497,0.9999864688950069,0.9999921992251412,0.999989757725701,0.9999991911896875,0.9999918259627933,0.9999892512811623,0.9999911044054195,0.999996511078869,0.9999978418523874,0.9999917873709254,1.0,0.9999941266514625,0.9999884266623427,0.9999988089679891,0.9999865758693453,0.9999913753396557,0.9999954918991998,0.9999846659750078,0.9999914440330855,0.9999986820951037,0.9999867010933686,0.9999959523935263,0.9999996213069338,0.999991335688844,0.9999940212228521,0.9999866202890266,0.999987006417731,0.9999954233906767,0.9999846892000951,0.9999985671580789,0.9999950057656191,0.9999943917917553,0.9999943250462268,0.9999930599066356,0.9999977750251852,0.9999941192299504,0.9999918573395952,0.9999888236748136,0.9999888370786983,0.9999991230118166,0.999990013387921,0.9999931421520751,0.9999873558749142,0.9999990267711222,0.9999969370536544,0.999987870097764,0.999991489438397,0.999986417910227,0.9999985362789181,0.9999927861391711,0.9999914378148739,0.9999938616594155,0.999996539367142,0.9999900805852404,0.9999989869956524,0.9999890193284324,0.9999998236885732,0.9999915200588672,0.9999919612002929,0.9999989580529395,0.9999852954947821,0.9999917598131729,0.9999932648444558,0.9999968168980549,0.9999884016060819,0.9999894405754512,0.9999885100711587,0.9999928820060596,0.9999875312427244,0.999993228114706,0.9999960595917148
278_words.csv,0.999992302182596,0.9999968273394412,0.9999914534731624,0.9999960588303545,0.9999855393310347,0.9999935343715557,0.9999972109396758,0.9999948849864349,0.9999901506297162,0.9999997138496519,0.9999908667087245,0.9999969783266346,0.999991003566701,0.9999996026576334,0.999994477471144,0.9999961586976404,0.9999996827177243,0.9999895317141396,0.999995843724034,0.999996246542868,0.9999985001489267,0.9999751292661159,0.9999923421535908,0.9999980725510376,0.9999956310229179,0.9999949354535825,0.9999976992843054,0.9999833780588855,0.9999969777184556,0.9999976155559552,0.9999962847830389,0.9999976606919841,0.9999941266514625,1.0,0.9999942999439239,0.9999953176723198,0.9999924491291855,0.9999972486558744,0.9999986347399533,0.9999905392124134,0.9999973173501108,0.9999954445443513,0.9999925743546801,0.9999981742431562,0.9999937479628446,0.9999972090045967,0.9999998945701514,0.999992493549389,0.9999928796826291,0.999989550095899,0.9999905624377735,0.9999955594806583,0.9999991208770621,0.9999885185090953,0.9999998016029837,0.9999989332426422,0.9999963516100422,0.9999999925784009,0.9999977306614758,0.9999946969610582,0.9999947103651007,0.9999932496735807,0.999984140156692,0.9999990154890479,0.999993229143917,0.9999950998708022,0.9999971895805918,0.9999819968917115,0.9999856161898295,0.9999922911682121,0.9999926629475742,0.9999986594719619,0.9999973111318263,0.9999997350048403,0.9999975872676212,0.9999842073532221,0.9999931136590141,0.9999948926169754,0.9999943029608804,0.9999973933767855,0.9999978345233932,0.9999951685884549,0.9999911687395822,0.9999976331339077,0.9999991381828699,0.9999973097362809,0.9999942748873689,0.9999953138689427,0.9999943833537196,0.9999987553399767,0.9999816580406523,0.9999991014526888,0.9999980670445143
564_words.csv,0.9999866022142752,0.9999974725884455,0.9999857535145169,0.999998241099705,0.9999798394398101,0.9999992344189043,0.9999970889880102,0.9999891849886702,0.9999844506859229,0.9999945860911736,0.9999965667256612,0.9999973216011029,0.999996703585198,0.9999939026060871,0.9999998224708191,0.9999981412320034,0.9999939826652652,0.999983831777402,0.9999984562070571,0.9999980533864429,0.999992800109949,0.9999694294935644,0.9999980421873477,0.9999962273783433,0.999998668909375,0.9999892354552422,0.9999966006439767,0.9999776781922992,0.9999973222092823,0.999991915527062,0.9999905847693166,0.9999966392362161,0.9999884266623427,0.9999942999439239,1.0,0.9999896176696222,0.9999981491641622,0.9999970512718237,0.9999929346994411,0.9999962392256164,0.9999969825776235,0.9999897445402076,0.9999982743910841,0.9999924742078938,0.999988047978042,0.9999970909230886,0.9999944053725929,0.9999981935848719,0.9999985797225138,0.999983850158952,0.9999962624512413,0.9999898594752044,0.9999934208310081,0.9999828185839081,0.9999941015491693,0.9999953666913962,0.9999906515955578,0.9999943073654385,0.9999965692668771,0.9999996029786546,0.9999995895744812,0.9999875496944584,0.999978440281418,0.9999952844455907,0.9999989291877858,0.9999893998705878,0.9999914895565547,0.9999762970408704,0.9999799162977289,0.9999979912013878,0.9999869629751408,0.9999956404602739,0.9999969887959042,0.9999945649362029,0.9999918872390504,0.9999785074771821,0.9999874136814425,0.9999994073208944,0.9999886029697506,0.9999969065510115,0.9999964654052224,0.9999894685874572,0.9999968687599622,0.9999966667942376,0.9999951617527146,0.9999916097108738,0.9999999749431594,0.9999989860654783,0.9999999165892671,0.9999955445928563,0.9999759581936738,0.9999951984826063,0.999992367010474
570_words.csv,0.9999969844820371,0.9999921450414717,0.9999961357646555,0.9999913765395818,0.999990221567144,0.9999888521044235,0.999992528638114,0.999999567310063,0.9999948329090086,0.9999950315246512,0.999986184466574,0.9999922960272509,0.9999863213232687,0.9999957150112811,0.9999897951951802,0.9999914764059326,0.9999956349518256,0.9999942139876361,0.9999911614352758,0.9999915642503373,0.9999968175138466,0.9999798114047392,0.999987659897623,0.9999933902414072,0.9999909487361515,0.9999996177776833,0.9999930169781702,0.9999880602747552,0.9999922954190777,0.9999977021054062,0.9999990328820948,0.9999929783862105,0.9999988089679891,0.9999953176723198,0.9999896176696222,1.0,0.9999877668722162,0.9999925663539594,0.9999966829233092,0.9999858569733295,0.9999926350475526,0.9999998731268126,0.999987892096538,0.9999971434187326,0.9999984302758249,0.999992526703053,0.9999952122434586,0.9999878112920036,0.9999881974216277,0.9999942323695675,0.9999858801984722,0.999999758189514,0.9999961967885704,0.9999932007731035,0.9999955160675569,0.9999942509249518,0.9999989660547332,0.99999531025079,0.9999930483550471,0.9999900146830389,0.9999900280869558,0.9999979319818947,0.9999888223796985,0.9999943331705873,0.9999885468796432,0.9999997821964429,0.9999981280812063,0.9999866790946471,0.9999902984266585,0.999987608912722,0.9999973452503936,0.9999939771568352,0.9999926288293264,0.9999950526796416,0.9999977303937467,0.9999888895768579,0.9999977959660545,0.9999902103371239,0.9999989852790581,0.9999927110735154,0.9999931522159919,0.999999850914739,0.9999864864946031,0.9999929508283922,0.9999944558632603,0.9999980079253206,0.9999895926133019,0.9999906315851461,0.999989701078637,0.999994073023952,0.9999863402404148,0.9999944191334231,0.9999972506171767
21_words.csv,0.9999847514280311,0.9999956217619633,0.9999839027314144,0.9999963902703781,0.9999779886785992,0.9999989147435963,0.9999952381629478,0.9999873341928657,0.999982599907643,0.9999927352753762,0.9999984175556412,0.9999954707751796,0.9999985544156846,0.9999920517928195,0.9999979716356382,0.9999962904030459,0.9999921318517013,0.9999819810014131,0.9999966053769339,0.9999962025578107,0.9999909493007625,0.9999675787708867,0.9999998930227895,0.9999943765564702,0.9999968180784643,0.999987384659251,0.9999947498207221,0.9999758274390884,0.9999954713833568,0.9999900647211498,0.9999887339683307,0.9999947884128187,0.9999865758693453,0.9999924491291855,0.9999981491641622,0.9999877668722162,1.0,0.9999952004469008,0.9999910838897565,0.9999980900543842,0.9999951317529552,0.9999878937423317,0.9999998747726458,0.9999906233999138,0.9999861971864461,0.9999952400980192,0.9999925545574644,0.9999999555791299,0.9999995694404253,0.9999819993828948,0.9999981132800951,0.9999880086769032,0.9999915700195241,0.9999809678116698,0.9999922507351655,0.9999935158727093,0.9999888007943244,0.9999924565506728,0.9999947184437388,0.9999977521442864,0.9999977387401627,0.9999856989047072,0.9999765895253863,0.9999934336272083,0.9999992199747056,0.9999875490739879,0.9999896387522194,0.9999744462927719,0.9999780655362335,0.9999998420366408,0.9999851121875611,0.9999937896405734,0.9999951379712128,0.9999927141204838,0.999990036433243,0.9999766567209016,0.9999855628921948,0.9999975564872503,0.9999867521761006,0.9999950557266244,0.9999946145824684,0.9999876177906027,0.9999987195910603,0.9999948159707381,0.9999933109347862,0.9999897589060939,0.9999981742209113,0.9999971352333937,0.9999980657537381,0.9999936937735109,0.9999741074468298,0.9999933476645418,0.9999905162028907
254_words.csv,0.9999895508808289,0.9999995786812484,0.9999887021760653,0.9999988101679329,0.999982788066481,0.9999962856952427,0.9999999622835939,0.9999921336704554,0.9999873993397882,0.9999975348048117,0.9999936180177323,0.9999997296692726,0.9999937548764618,0.9999968513156943,0.9999972288000206,0.9999989100357684,0.9999969313753445,0.9999867804276173,0.9999985950604288,0.9999989978814793,0.9999957488130542,0.9999723780588442,0.9999950934707175,0.9999991761016607,0.9999983823581422,0.9999921841373253,0.9999995493694954,0.9999806268062242,0.9999997290610904,0.9999948642249504,0.9999935334593569,0.9999995879619624,0.9999913753396557,0.9999972486558744,0.9999970512718237,0.9999925663539594,0.9999952004469008,1.0,0.9999958834033402,0.999993290519619,0.9999999313053948,0.9999926932252927,0.9999953256730845,0.9999954229090771,0.9999909966531217,0.9999999603485041,0.999997354085165,0.9999952448673487,0.9999956310027135,0.9999867988092754,0.999993313745107,0.9999928081609674,0.999996369537774,0.999985767228148,0.9999970502599498,0.999998315409638,0.9999936002859924,0.9999972560774326,0.9999995179922109,0.9999974482911427,0.9999974616952588,0.9999904983665998,0.9999813888998373,0.9999982331633475,0.9999959804659245,0.9999923485536403,0.999994438251931,0.9999792456466503,0.9999828649248528,0.9999950424850582,0.9999899116438218,0.99999858918013,0.999999937523712,0.9999975136497163,0.999994835936772,0.9999814560959976,0.9999903623527816,0.9999976439481365,0.9999915516481036,0.9999998552783343,0.9999994141299438,0.9999924172709149,0.9999939200502519,0.9999996155201466,0.9999981104697476,0.9999945584069588,0.9999970262151308,0.9999980652024218,0.9999971346820784,0.999998493312147,0.9999789067974556,0.9999981471998559,0.9999953157110251
581_words.csv,0.9999936674253517,0.9999954620880575,0.9999928187136005,0.9999946935810692,0.9999869045553244,0.9999921691291634,0.9999958456872446,0.9999962502362427,0.9999915158665968,0.9999983485903863,0.9999895014736163,0.9999956130748383,0.9999896383312191,0.9999990320815507,0.9999931122261766,0.9999947934480824,0.999998952021564,0.9999908969493304,0.9999944784753361,0.9999948812930699,0.9999998654086059,0.9999764944619811,0.9999909769144536,0.9999967072962538,0.9999942657748007,0.9999963007035282,0.9999963340305406,0.9999847432772737,0.9999956124666612,0.999998980813219,0.9999976500366691,0.9999962954383247,0.9999954918991998,0.9999986347399533,0.9999929346994411,0.9999966829233092,0.9999910838897565,0.9999958834033402,1.0,0.9999891739781994,0.9999959520973891,0.9999968097956871,0.9999912091149091,0.9999995395019456,0.9999951132095478,0.9999958437521709,0.9999985293103926,0.9999911283098387,0.9999915144420244,0.9999909153311399,0.9999891972034961,0.999996924732308,0.9999995138620362,0.9999898837415195,0.9999988331365066,0.9999975679855083,0.9999977168638547,0.9999986273183743,0.9999963654076256,0.9999933317154915,0.9999933451194973,0.9999946149189234,0.9999855053771612,0.9999976502316895,0.9999918639023582,0.9999964651211971,0.9999985548366925,0.9999833621063285,0.999986981414329,0.9999909259292143,0.9999940281913148,0.9999972942155755,0.9999959458791217,0.9999983697455171,0.9999989525248077,0.9999855725738748,0.9999944789039855,0.9999935273708744,0.9999956682090991,0.9999960281238562,0.9999964692692594,0.9999965338390372,0.9999898035036493,0.9999962678803237,0.9999977729251764,0.9999986749927096,0.9999929096429545,0.9999939486216913,0.9999930181090092,0.9999973900833283,0.9999830232543441,0.9999977361950956,0.9999994323030109
569_words.csv,0.9999828415406631,0.999993711833072,0.9999819928472881,0.9999944803385511,0.9999760788170633,0.9999970048021263,0.9999933282355219,0.9999854242956316,0.9999806900284931,0.9999908253575109,0.9999996724977065,0.999993560846865,0.9999995356373572,0.9999901418775651,0.9999960616977708,0.9999943804716006,0.9999902219361412,0.9999800711246275,0.9999946954442852,0.9999942926267008,0.9999890393897195,0.9999656689491144,0.9999981970312091,0.9999924666323355,0.9999949081450034,0.9999854747618243,0.9999928398951614,0.999973917585808,0.9999935614550398,0.9999881548134858,0.9999868240657497,0.9999928784871106,0.9999846659750078,0.9999905392124134,0.9999962392256164,0.9999858569733295,0.9999980900543842,0.999993290519619,0.9999891739781994,1.0,0.9999932218259355,0.9999859838429604,0.9999979648275085,0.9999887134901155,0.9999842872935555,0.999993330170586,0.9999906446402893,0.9999980456336838,0.9999976594964542,0.999980089506039,0.9999999767742015,0.9999860987770927,0.9999896601061098,0.9999790579387541,0.9999903408191511,0.9999916059518622,0.9999868908914882,0.9999905466338721,0.9999928085182979,0.9999958422072572,0.9999958288031847,0.9999837890137196,0.9999746796691948,0.9999915237066755,0.9999973100320698,0.9999856391759331,0.9999877288461825,0.9999725364447674,0.999976155674404,0.99999824801719,0.999983202298815,0.9999918797186806,0.9999932280441693,0.9999908042026995,0.999988126525687,0.9999747468644535,0.9999836530017268,0.9999956465509687,0.9999848422810899,0.9999931457998954,0.9999927046574245,0.9999857078922856,0.9999993704617118,0.9999929060449247,0.9999914010147221,0.9999878489995977,0.9999962642822698,0.9999952252987211,0.9999961558155112,0.9999917838519842,0.9999721976001194,0.9999914377443374,0.9999886062935021
275_words.csv,0.9999896195740078,0.9999995099867011,0.9999887708691276,0.9999987414734912,0.9999828567587308,0.9999962170011479,0.999999893588994,0.9999922023639893,0.9999874680326715,0.9999976034990876,0.9999935493240039,0.9999996609747045,0.9999936861827148,0.9999969200098762,0.9999971601057963,0.9999988413413128,0.9999970000695376,0.9999868491204156,0.9999985263660165,0.9999989291870117,0.9999958175070847,0.9999724467496638,0.9999950247767863,0.999999244796162,0.9999983136637591,0.999992252830866,0.9999996180640482,0.9999806954981774,0.9999996603665223,0.9999949329188593,0.9999936021530832,0.9999996566565206,0.9999914440330855,0.9999973173501108,0.9999969825776235,0.9999926350475526,0.9999951317529552,0.9999999313053948,0.9999959520973891,0.9999932218259355,1.0,0.9999927619189036,0.9999952569791214,0.9999954916030629,0.9999910653464993,0.9999998916539046,0.9999974227794163,0.9999951761733967,0.9999955623087085,0.9999868675020763,0.9999932450514203,0.9999928768545939,0.9999964382318899,0.9999858359208074,0.9999971189541592,0.9999983841040211,0.9999936689797276,0.9999973247716704,0.9999995866867594,0.9999973795968882,0.9999973930010023,0.9999905670599089,0.9999814575918952,0.9999983018577192,0.9999959117718716,0.9999924172472038,0.9999945069457814,0.9999793143384135,0.9999829336171133,0.999994973791134,0.9999899803370506,0.9999986578745507,0.9999999937816819,0.9999975823439893,0.9999949046306772,0.9999815247880647,0.9999904310460722,0.9999975752538551,0.9999916203415574,0.9999999239729289,0.9999994828244777,0.9999924859644876,0.9999938513564822,0.9999996842147083,0.9999981791641025,0.9999946271008258,0.9999969575209341,0.9999979965080824,0.999997065987867,0.9999985620065547,0.9999789754891721,0.999998215894216,0.9999953844049962
14_words.csv,0.9999968576096149,0.9999922719126981,0.9999960088924487,0.9999915034106133,0.9999900946964375,0.9999889789748143,0.9999926555094378,0.9999994404369854,0.999994706037132,0.9999951583966102,0.9999863113362879,0.9999924228985159,0.9999864481930174,0.9999958418834135,0.9999899220658103,0.9999916032769893,0.9999957618239376,0.9999940871159169,0.9999912883062526,0.9999916911214165,0.9999969443862586,0.9999796845366745,0.9999877867677116,0.9999935171129496,0.9999910756070743,0.9999994909045928,0.9999931438496181,0.9999879334045975,0.9999924222903425,0.9999978289780427,0.9999991597550689,0.9999931052576485,0.9999986820951037,0.9999954445443513,0.9999897445402076,0.9999998731268126,0.9999878937423317,0.9999926932252927,0.9999968097956871,0.9999859838429604,0.9999927619189036,1.0,0.9999880189666853,0.9999972702912276,0.9999983034030359,0.9999926535743764,0.9999953391154632,0.9999879381621305,0.9999883242918525,0.9999941054978436,0.999986007068109,0.9999998850626722,0.9999963236608252,0.9999930739016412,0.9999956429396387,0.9999943777967126,0.9999990929276904,0.9999954371228198,0.9999931752265028,0.9999901415537248,0.9999901549576451,0.9999978051092321,0.9999886955093474,0.999994460042369,0.9999886737499566,0.9999996553233106,0.9999982549539509,0.9999865522248399,0.9999901715559328,0.9999877357827974,0.9999972183778799,0.9999941040285265,0.9999927557006756,0.9999951795516059,0.9999978572663905,0.9999887627064897,0.9999976690934261,0.9999903372078593,0.9999988584061282,0.9999928379448855,0.9999932790874739,0.9999997240415894,0.9999866133643938,0.9999930776998232,0.9999945827350731,0.9999981347980347,0.9999897194838809,0.9999907584559887,0.9999898279492434,0.999994199895668,0.9999862133706934,0.9999945460052266,0.9999973774896986
