Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
561_words.csv,0.0006211180124223603,0.0007102272727272727,0.0005934718100890207,0.0006289308176100629,0.0005668934240362812,0.0006706908115358819,0.0006464124111182935,0.0006218905472636816,0.0005757052389176742,0.0006309148264984228,0.0006514657980456026,0.0006849315068493151,0.0006142506142506142,0.0006146281499692685,0.0006978367062107466,0.0006353240152477764,0.0006369426751592356,0.0005777007510109763,0.0006242197253433209,0.0006830601092896175,0.0006071645415907711,0.0005473453749315818,0.0006872852233676976,0.0006493506493506494,0.0006218905472636816,0.0006079027355623101,0.0006393861892583121,0.0005611672278338945,0.0006377551020408163,0.0006273525721455458,0.0006027727546714888,0.0006514657980456026,0.0006035003017501509,0.0006127450980392157,0.0006743088334457181,0.0006153846153846154,0.0006257822277847309,0.0006238303181534623,0.000628140703517588,0.0006734006734006734,0.0006333122229259025,0.0006188118811881188,0.0006042296072507553,0.0006269592476489029,0.0005973715651135006,0.0006313131313131314,0.0006613756613756613,0.0006038647342995169,1.0,0.0005906674542232723,0.0006365372374283895,0.0006195786864931846,0.0006369426751592356,0.0005865102639296188,0.0006075334143377885,0.0006369426751592356,0.0006203473945409429,0.0006172839506172839,0.000655307994757536,0.0007230657989877079,0.0006788866259334691,0.0006020469596628537,0.0005549389567147614,0.0006305170239596469,0.0006485084306095979,0.0006397952655150352,0.0006305170239596469,0.0005678591709256105,0.0005763688760806917,0.0006309148264984228,0.0006013229104028864,0.000649772579597141,0.0006978367062107466,0.000643915003219575,0.0005977286312014345,0.000574052812858783,0.0006035003017501509,0.0006333122229259025,0.0005977286312014345,0.0006706908115358819,0.000641025641025641,0.000588235294117647,0.0005359056806002144,0.00066711140760507,0.0006325110689437065,0.000612369871402327,0.0006035003017501509,0.0006116207951070336,0.0006269592476489029,0.000612369871402327,0.0005724098454493417,0.0006222775357809583,0.0006337135614702154
30_words.csv,0.001201923076923077,0.000784313725490196,0.0011961722488038277,0.0009049773755656109,0.0014619883040935672,0.0005820721769499418,0.0009302325581395349,0.0011261261261261261,0.0015082956259426848,0.0009624639076034649,0.0005797101449275362,0.0007782101167315176,0.0005678591709256105,0.000975609756097561,0.0006958942240779402,0.0007639419404125286,0.0009233610341643582,0.0015432098765432098,0.0007645259938837921,0.0007830853563038371,0.0010905125408942203,0.0014814814814814814,0.0007390983000739098,0.0009699321047526673,0.0010416666666666667,0.0011641443538998836,0.0008880994671403197,0.001519756838905775,0.00076103500761035,0.0009891196834817012,0.0011976047904191617,0.000782472613458529,0.0011337868480725624,0.0010504201680672268,0.0008298755186721991,0.001176470588235294,0.0005837711617046118,0.0009551098376313276,0.001049317943336831,0.0007468259895444362,0.0009578544061302681,0.001310615989515072,0.0005595970900951316,0.0009606147934678194,0.0014265335235378032,0.0007513148009015778,0.0009881422924901185,0.000572737686139748,0.0005906674542232723,1.0,0.000572737686139748,0.0011668611435239206,0.0011918951132300357,0.001524390243902439,0.0007396449704142012,0.0008525149190110827,0.0011862396204033216,0.0010298661174047373,0.001001001001001001,0.0007818608287724785,0.0006798096532970768,0.001152073732718894,0.0015552099533437014,0.0008396305625524769,0.0005633802816901409,0.0009765625,0.001177856301531213,0.0014577259475218659,0.0015337423312883436,0.0005640157924421884,0.0011587485515643105,0.0008532423208191126,0.000779423226812159,0.0009199632014719411,0.00101010101010101,0.0014858841010401188,0.001445086705202312,0.0007686395080707148,0.001288659793814433,0.00078003120124805,0.0009066183136899365,0.0012674271229404308,0.00044072278536800354,0.0010638297872340426,0.0009652509652509653,0.001006036217303823,0.0005665722379603399,0.0008361204013377926,0.0008058017727639,0.0007331378299120235,0.0015015015015015015,0.0009541984732824427,0.0010351966873706005
251_words.csv,0.0005966587112171838,0.0006587615283267457,0.0005955926146515784,0.0006455777921239509,0.0005747126436781609,0.0006165228113440197,0.000655307994757536,0.0006161429451632779,0.0005665722379603399,0.0006265664160401002,0.0006430868167202572,0.0006540222367560497,0.0006116207951070336,0.0006230529595015577,0.0006565988181221273,0.0007047216349541931,0.0006357279084551812,0.0005694760820045558,0.0006752194463200541,0.0006565988181221273,0.0006165228113440197,0.000543773790103317,0.0006501950585175553,0.0006506180871828237,0.0006365372374283895,0.0006131207847946045,0.0006510416666666666,0.0005497526113249038,0.0006939625260235947,0.0006138735420503376,0.0005966587112171838,0.0006548788474132286,0.0006105006105006105,0.0006075334143377885,0.0006906077348066298,0.0005988023952095808,0.0006157635467980296,0.0006666666666666666,0.0006269592476489029,0.000663129973474801,0.0006253908692933083,0.0005889281507656066,0.0006377551020408163,0.0006142506142506142,0.0005885815185403178,0.0006361323155216285,0.0006583278472679394,0.0006146281499692685,0.0006365372374283895,0.000572737686139748,1.0,0.0006142506142506142,0.0006097560975609756,0.000580046403712297,0.0006305170239596469,0.0006422607578676942,0.0006049606775559589,0.0006305170239596469,0.0006341154090044388,0.0006618133686300463,0.0006443298969072165,0.0006150061500615006,0.000552791597567717,0.0006165228113440197,0.0006393861892583121,0.0006180469715698393,0.0006027727546714888,0.0005567928730512249,0.0005621135469364812,0.0006724949562878278,0.0006035003017501509,0.000651890482398957,0.0006706908115358819,0.0006309148264984228,0.0006071645415907711,0.0005678591709256105,0.0005988023952095808,0.0007132667617689016,0.0005896226415094339,0.0006321112515802782,0.0006369426751592356,0.0006101281269066504,0.0005307855626326964,0.0006309148264984228,0.0006165228113440197,0.0006222775357809583,0.0006027727546714888,0.0006172839506172839,0.0006531678641410843,0.0006215040397762585,0.0005659309564233164,0.0006493506493506494,0.0006119951040391676
584_words.csv,0.0010775862068965517,0.0008203445447087777,0.0010604453870625664,0.000925925925925926,0.0010504201680672268,0.0006042296072507553,0.0009881422924901185,0.0011074197120708748,0.0010976948408342481,0.0010131712259371835,0.0006009615384615385,0.0008130081300813008,0.0005763688760806917,0.000980392156862745,0.0007320644216691069,0.0007961783439490446,0.0010395010395010396,0.0010845986984815619,0.0007980845969672786,0.0008216926869350862,0.001072961373390558,0.0010604453870625664,0.0007905138339920949,0.000992063492063492,0.001017293997965412,0.0010526315789473684,0.000925925925925926,0.001075268817204301,0.0007898894154818325,0.0010330578512396695,0.0010504201680672268,0.000778816199376947,0.0010857763300760044,0.001026694045174538,0.0008658008658008658,0.001088139281828074,0.0006169031462060457,0.0009615384615384616,0.0010775862068965517,0.0007874015748031496,0.0010351966873706005,0.0011049723756906078,0.000591715976331361,0.0010427528675703858,0.0011402508551881414,0.000779423226812159,0.0010384215991692627,0.0006020469596628537,0.0006195786864931846,0.0011668611435239206,0.0006142506142506142,1.0,0.0010582010582010583,0.0010964912280701754,0.0007757951900698216,0.0009871668311944718,0.0010695187165775401,0.0010152284263959391,0.0009950248756218905,0.0008368200836820083,0.0006863417982155113,0.0010845986984815619,0.0010638297872340426,0.0008688097306689834,0.0006079027355623101,0.001076426264800861,0.001053740779768177,0.0010741138560687433,0.001092896174863388,0.0005973715651135006,0.0010362694300518134,0.0009643201542912247,0.0008163265306122449,0.0009216589861751152,0.0010277492291880781,0.0011111111111111111,0.0011312217194570137,0.0008077544426494346,0.0012135922330097086,0.0008123476848090983,0.0009302325581395349,0.0011160714285714285,0.0004692632566870014,0.0010626992561105207,0.000975609756097561,0.0010131712259371835,0.0006226650062266501,0.0008960573476702509,0.0008396305625524769,0.0007627765064836003,0.0010869565217391304,0.0009689922480620155,0.0011235955056179776
559_words.csv,0.0011441647597254005,0.0007776049766718507,0.0011235955056179776,0.0009407337723424271,0.0012106537530266344,0.0005998800239952009,0.0009624639076034649,0.0011037527593818985,0.001152073732718894,0.0010141987829614604,0.0006131207847946045,0.0008143322475570033,0.0005896226415094339,0.0009871668311944718,0.0007107320540156361,0.0008156606851549756,0.0008818342151675485,0.001177856301531213,0.0007987220447284345,0.000778816199376947,0.0010741138560687433,0.0011376564277588168,0.0007552870090634441,0.0009900990099009901,0.0010193679918450561,0.0011148272017837235,0.000942507068803016,0.0011641443538998836,0.00078125,0.0009832841691248771,0.0012406947890818859,0.0007968127490039841,0.0010741138560687433,0.0010319917440660474,0.0008368200836820083,0.0011402508551881414,0.0006097560975609756,0.0010245901639344263,0.0010319917440660474,0.0007513148009015778,0.000946969696969697,0.001142857142857143,0.0006180469715698393,0.0009319664492078285,0.0011614401858304297,0.0007874015748031496,0.0009523809523809524,0.0005973715651135006,0.0006369426751592356,0.0011918951132300357,0.0006097560975609756,0.0010582010582010583,1.0,0.0011668611435239206,0.0007898894154818325,0.0008424599831508003,0.0011890606420927466,0.0010204081632653062,0.0009861932938856016,0.0007861635220125787,0.0007037297677691766,0.001142857142857143,0.0011337868480725624,0.0008547008547008547,0.000591715976331361,0.000946969696969697,0.001088139281828074,0.0011560693641618498,0.001152073732718894,0.0005858230814294083,0.0011862396204033216,0.0008787346221441124,0.00078064012490242,0.0009389671361502347,0.00101010101010101,0.0011185682326621924,0.001160092807424594,0.0008143322475570033,0.0011574074074074073,0.0008097165991902834,0.0009407337723424271,0.0011737089201877935,0.00046040515653775324,0.0010235414534288639,0.0009765625,0.0010649627263045794,0.000585480093676815,0.000855431993156544,0.0008695652173913044,0.0008038585209003215,0.0011655011655011655,0.0009891196834817012,0.0010319917440660474
24_words.csv,0.001160092807424594,0.0007830853563038371,0.0012254901960784314,0.0008741258741258741,0.001422475106685633,0.0005868544600938967,0.0008880994671403197,0.001088139281828074,0.001594896331738437,0.0009407337723424271,0.0005770340450086555,0.0007880220646178094,0.0005750431282346176,0.0009727626459143969,0.0007057163020465773,0.0007524454477050414,0.0009285051067780873,0.001639344262295082,0.0007468259895444362,0.0007704160246533128,0.0011037527593818985,0.0015037593984962407,0.0007320644216691069,0.0009737098344693282,0.0009930486593843098,0.001199040767386091,0.0008733624454148472,0.001607717041800643,0.0007547169811320754,0.0009633911368015414,0.001160092807424594,0.00078003120124805,0.0011325028312570782,0.0010582010582010583,0.0007905138339920949,0.001184834123222749,0.000580046403712297,0.0009328358208955224,0.0010799136069114472,0.0007347538574577516,0.0009514747859181732,0.001366120218579235,0.0005564830272676684,0.0009578544061302681,0.0015128593040847202,0.0007604562737642585,0.0009569377990430622,0.0005757052389176742,0.0005865102639296188,0.001524390243902439,0.000580046403712297,0.0010964912280701754,0.0011668611435239206,1.0,0.0007369196757553427,0.0008756567425569177,0.0012033694344163659,0.0010131712259371835,0.0009596928982725527,0.000777000777000777,0.0007027406886858749,0.0011574074074074073,0.0015822784810126582,0.0008628127696289905,0.0005665722379603399,0.0009900990099009901,0.0012610340479192938,0.0015873015873015873,0.0016339869281045752,0.0005681818181818182,0.0011695906432748538,0.0008605851979345956,0.000782472613458529,0.0009017132551848512,0.001017293997965412,0.0014814814814814814,0.001422475106685633,0.0007501875468867217,0.0012903225806451613,0.000777000777000777,0.0008695652173913044,0.0012468827930174563,0.0004426737494466578,0.0010718113612004287,0.0009389671361502347,0.001037344398340249,0.0005698005698005698,0.0008396305625524769,0.0008116883116883117,0.0007541478129713424,0.001589825119236884,0.0009398496240601503,0.0010471204188481676
264_words.csv,0.0007974481658692185,0.00072992700729927,0.000784313725490196,0.0008976660682226212,0.0007633587786259542,0.0006105006105006105,0.0008156606851549756,0.0007710100231303007,0.0007215007215007215,0.0007830853563038371,0.0006146281499692685,0.0007434944237918215,0.0006195786864931846,0.0007911392405063291,0.000689655172413793,0.0007930214115781126,0.0007479431563201197,0.0007283321194464676,0.0007616146230007616,0.0007358351729212656,0.00078003120124805,0.0007147962830593281,0.0007067137809187279,0.0007429420505200594,0.0007692307692307692,0.000777000777000777,0.0008481764206955047,0.0007022471910112359,0.0007535795026375283,0.0007633587786259542,0.0008084074373484236,0.0007385524372230429,0.0007704160246533128,0.0007818608287724785,0.0007830853563038371,0.0007598784194528875,0.0006097560975609756,0.0008517887563884157,0.0007830853563038371,0.0007587253414264037,0.0007955449482895784,0.000757002271006813,0.0006591957811470006,0.0007627765064836003,0.0007518796992481203,0.0007412898443291327,0.0007911392405063291,0.0006191950464396285,0.0006075334143377885,0.0007396449704142012,0.0006305170239596469,0.0007757951900698216,0.0007898894154818325,0.0007369196757553427,1.0,0.0007733952049497294,0.0008264462809917355,0.0007776049766718507,0.0007818608287724785,0.0007564296520423601,0.0006963788300835655,0.000792393026941363,0.0007142857142857143,0.0008051529790660225,0.0006105006105006105,0.0007558578987150416,0.0007451564828614009,0.0007251631617113851,0.0007288629737609329,0.0006253908692933083,0.0007874015748031496,0.0007686395080707148,0.0007230657989877079,0.0008319467554076539,0.0007874015748031496,0.0007385524372230429,0.0007524454477050414,0.0008169934640522876,0.000749063670411985,0.0007117437722419929,0.0008116883116883117,0.0007716049382716049,0.00047214353163361664,0.0007751937984496124,0.0007987220447284345,0.00078003120124805,0.0006009615384615385,0.0007942811755361397,0.0007987220447284345,0.000757002271006813,0.0007215007215007215,0.0008032128514056225,0.0007462686567164179
578_words.csv,0.0008539709649871904,0.0008298755186721991,0.0008598452278589854,0.0008703220191470844,0.000819672131147541,0.0006222775357809583,0.0008984725965858042,0.0008992805755395684,0.0008517887563884157,0.0008561643835616438,0.0006093845216331506,0.0008298755186721991,0.0005991611743559018,0.0008741258741258741,0.000749063670411985,0.000782472613458529,0.0010090817356205853,0.0008561643835616438,0.0007886435331230284,0.0008389261744966443,0.0008688097306689834,0.0008103727714748784,0.0008230452674897119,0.0008841732979664014,0.0008605851979345956,0.0008976660682226212,0.000864304235090752,0.0008257638315441783,0.0007739938080495357,0.0009049773755656109,0.000877963125548727,0.0007930214115781126,0.0009000900090009,0.0009099181073703367,0.0008532423208191126,0.0008802816901408451,0.0006653359946773121,0.0008688097306689834,0.0008936550491510277,0.0007987220447284345,0.0008992805755395684,0.0008764241893076249,0.0005973715651135006,0.0009345794392523365,0.0008976660682226212,0.0007867820613690008,0.0009199632014719411,0.000630119722747322,0.0006369426751592356,0.0008525149190110827,0.0006422607578676942,0.0009871668311944718,0.0008424599831508003,0.0008756567425569177,0.0007733952049497294,1.0,0.0008795074758135445,0.0008620689655172414,0.0009000900090009,0.0008340283569641367,0.0007087172218284905,0.0008620689655172414,0.0008216926869350862,0.0008665511265164644,0.0006253908692933083,0.0009813542688910696,0.0008598452278589854,0.0008298755186721991,0.0008680555555555555,0.0006230529595015577,0.0008319467554076539,0.0009182736455463728,0.0008503401360544217,0.0008650519031141869,0.000855431993156544,0.000847457627118644,0.0008726003490401396,0.0008271298593879239,0.0008992805755395684,0.0008230452674897119,0.0008628127696289905,0.0008628127696289905,0.0005128205128205128,0.0009225092250922509,0.0008665511265164644,0.0008718395815170009,0.0006226650062266501,0.000856898029134533,0.0008298755186721991,0.0007692307692307692,0.0008445945945945946,0.0008787346221441124,0.0009337068160597573
11_words.csv,0.0011261261261261261,0.0007987220447284345,0.0011976047904191617,0.0009302325581395349,0.0011806375442739079,0.0006075334143377885,0.0009596928982725527,0.0010504201680672268,0.0011494252873563218,0.000949667616334283,0.0006150061500615006,0.000778816199376947,0.0006013229104028864,0.0009587727708533077,0.0007112375533428165,0.0008058017727639,0.0009033423667570009,0.0011876484560570072,0.0007674597083653108,0.0007855459544383347,0.001076426264800861,0.0011325028312570782,0.0007518796992481203,0.0009718172983479105,0.0009900990099009901,0.001201923076923077,0.0009380863039399625,0.001160092807424594,0.000794912559618442,0.000968054211035818,0.001226993865030675,0.0008230452674897119,0.0010976948408342481,0.0010309278350515464,0.0008340283569641367,0.001128668171557562,0.0006119951040391676,0.000984251968503937,0.0010482180293501049,0.0007662835249042146,0.0009587727708533077,0.001182033096926714,0.0006038647342995169,0.0009398496240601503,0.0011723329425556857,0.0008143322475570033,0.0009541984732824427,0.0005966587112171838,0.0006203473945409429,0.0011862396204033216,0.0006049606775559589,0.0010695187165775401,0.0011890606420927466,0.0012033694344163659,0.0008264462809917355,0.0008795074758135445,1.0,0.0010482180293501049,0.000966183574879227,0.0007974481658692185,0.0007178750897343862,0.0011363636363636363,0.001160092807424594,0.0008795074758135445,0.0005889281507656066,0.0009784735812133072,0.001095290251916758,0.0011737089201877935,0.001176470588235294,0.0006138735420503376,0.0012531328320802004,0.0008802816901408451,0.000794912559618442,0.0009532888465204957,0.001,0.0011547344110854503,0.0012062726176115801,0.0008032128514056225,0.0011273957158962795,0.0007886435331230284,0.0009302325581395349,0.0011467889908256881,0.0004574565416285453,0.00102880658436214,0.000945179584120983,0.0011325028312570782,0.0006218905472636816,0.0008431703204047217,0.0008496176720475786,0.0008123476848090983,0.0011587485515643105,0.0009615384615384616,0.0010050251256281408
270_words.csv,0.0010235414534288639,0.0007818608287724785,0.0010362694300518134,0.0009124087591240876,0.0010204081632653062,0.0006127450980392157,0.0009250693802035153,0.0009852216748768472,0.001034126163391934,0.0009302325581395349,0.0006142506142506142,0.0007961783439490446,0.0005858230814294083,0.0010319917440660474,0.0007142857142857143,0.0007830853563038371,0.0008888888888888889,0.0010070493454179255,0.0008264462809917355,0.0008019246190858059,0.0010277492291880781,0.0009596928982725527,0.0007627765064836003,0.000942507068803016,0.0010504201680672268,0.0010309278350515464,0.0009372071227741331,0.0009794319294809011,0.0007739938080495357,0.0009606147934678194,0.0010080645161290322,0.0007849293563579278,0.0010309278350515464,0.0009813542688910696,0.0008665511265164644,0.0010131712259371835,0.0006006006006006006,0.0009784735812133072,0.0009832841691248771,0.0007668711656441718,0.0009794319294809011,0.0010672358591248667,0.0005896226415094339,0.0009319664492078285,0.0010845986984815619,0.0007656967840735069,0.0009532888465204957,0.0006337135614702154,0.0006172839506172839,0.0010298661174047373,0.0006305170239596469,0.0010152284263959391,0.0010204081632653062,0.0010131712259371835,0.0007776049766718507,0.0008620689655172414,0.0010482180293501049,1.0,0.0009794319294809011,0.0008012820512820513,0.000708215297450425,0.000992063492063492,0.0009940357852882703,0.0009345794392523365,0.0005780346820809249,0.0009233610341643582,0.0010309278350515464,0.001006036217303823,0.0010277492291880781,0.0005878894767783657,0.001,0.0008733624454148472,0.0008136696501220504,0.0009398496240601503,0.0010775862068965517,0.0009852216748768472,0.001037344398340249,0.0008257638315441783,0.001006036217303823,0.0007961783439490446,0.0009132420091324201,0.0010183299389002036,0.00047393364928909954,0.0010111223458038423,0.000942507068803016,0.0010050251256281408,0.000612369871402327,0.0009090909090909091,0.0008635578583765112,0.0007722007722007722,0.0010050251256281408,0.0009652509652509653,0.0009652509652509653
573_words.csv,0.0010706638115631692,0.0008695652173913044,0.0009487666034155598,0.0009652509652509653,0.0009363295880149813,0.0006211180124223603,0.0009285051067780873,0.0009652509652509653,0.0009746588693957114,0.000942507068803016,0.0006086427267194157,0.0008787346221441124,0.0005885815185403178,0.0009285051067780873,0.0007547169811320754,0.0008203445447087777,0.000946073793755913,0.0009551098376313276,0.0008635578583765112,0.0008896797153024911,0.0009587727708533077,0.0009041591320072332,0.0009033423667570009,0.0009380863039399625,0.000942507068803016,0.0009737098344693282,0.0009267840593141798,0.0009132420091324201,0.0007930214115781126,0.0009267840593141798,0.0009624639076034649,0.0007898894154818325,0.0010080645161290322,0.0009624639076034649,0.0009551098376313276,0.0011695906432748538,0.0006134969325153375,0.0009746588693957114,0.0009276437847866419,0.00088261253309797,0.0009380863039399625,0.0010570824524312897,0.0006006006006006006,0.0009560229445506692,0.001026694045174538,0.0007936507936507937,0.0010834236186348862,0.0006273525721455458,0.000655307994757536,0.001001001001001001,0.0006341154090044388,0.0009950248756218905,0.0009861932938856016,0.0009596928982725527,0.0007818608287724785,0.0009000900090009,0.000966183574879227,0.0009794319294809011,1.0,0.0008628127696289905,0.0007077140835102619,0.0009633911368015414,0.0009442870632672333,0.0009049773755656109,0.0006013229104028864,0.0009852216748768472,0.0009775171065493646,0.0009478672985781991,0.000968054211035818,0.0005931198102016608,0.0009478672985781991,0.0008787346221441124,0.0008130081300813008,0.0010131712259371835,0.0009267840593141798,0.0009643201542912247,0.0010235414534288639,0.0008250825082508251,0.0009478672985781991,0.0008396305625524769,0.0008857395925597874,0.000970873786407767,0.0004805382027871216,0.0010309278350515464,0.0011695906432748538,0.0009389671361502347,0.0006191950464396285,0.0008583690987124463,0.000855431993156544,0.000782472613458529,0.0009532888465204957,0.0009813542688910696,0.0009569377990430622
567_words.csv,0.0008389261744966443,0.0008695652173913044,0.0007861635220125787,0.0008090614886731392,0.0007446016381236039,0.0006489292667099286,0.0008764241893076249,0.0008045052292839903,0.0007627765064836003,0.000819000819000819,0.0006724949562878278,0.0009276437847866419,0.0006161429451632779,0.000782472613458529,0.0008733624454148472,0.0007593014426727411,0.000847457627118644,0.0007621951219512195,0.000794912559618442,0.0009372071227741331,0.0007905138339920949,0.0007142857142857143,0.0009099181073703367,0.0008673026886383347,0.0008169934640522876,0.0007880220646178094,0.000819000819000819,0.0007412898443291327,0.0007874015748031496,0.0008025682182985554,0.0007886435331230284,0.0008525149190110827,0.0008305647840531562,0.0008130081300813008,0.0008904719501335708,0.0008285004142502071,0.0006464124111182935,0.0008183306055646482,0.0008333333333333334,0.0008710801393728223,0.0008250825082508251,0.0008032128514056225,0.0006297229219143577,0.0008064516129032258,0.0007818608287724785,0.000778816199376947,0.0008992805755395684,0.0006464124111182935,0.0007230657989877079,0.0007818608287724785,0.0006618133686300463,0.0008368200836820083,0.0007861635220125787,0.000777000777000777,0.0007564296520423601,0.0008340283569641367,0.0007974481658692185,0.0008012820512820513,0.0008628127696289905,1.0,0.0007412898443291327,0.0008250825082508251,0.000741839762611276,0.0007874015748031496,0.0006821282401091405,0.0008361204013377926,0.0008431703204047217,0.0007535795026375283,0.0007680491551459293,0.0006309148264984228,0.0007674597083653108,0.0008136696501220504,0.0008305647840531562,0.0008264462809917355,0.0007662835249042146,0.0007722007722007722,0.0007886435331230284,0.0007880220646178094,0.0007886435331230284,0.0008650519031141869,0.0008071025020177562,0.0008116883116883117,0.0005162622612287042,0.0009132420091324201,0.000859106529209622,0.000791765637371338,0.0006548788474132286,0.0007674597083653108,0.0007987220447284345,0.0007656967840735069,0.0007598784194528875,0.0008368200836820083,0.0008382229673093043
5_words.csv,0.0006811989100817438,0.0007423904974016332,0.0007032348804500703,0.0006775067750677507,0.0006666666666666666,0.0006798096532970768,0.0007507507507507507,0.0006949270326615705,0.0006839945280437756,0.0007230657989877079,0.0007215007215007215,0.000708215297450425,0.000687757909215956,0.0007112375533428165,0.00072992700729927,0.0007564296520423601,0.0007158196134574087,0.0006821282401091405,0.000691085003455425,0.0007112375533428165,0.0007127583749109052,0.0006389776357827476,0.0007173601147776184,0.0007374631268436578,0.0007178750897343862,0.000722543352601156,0.0007017543859649122,0.0006693440428380187,0.0007047216349541931,0.0006978367062107466,0.000693000693000693,0.0007092198581560284,0.0006978367062107466,0.0007246376811594203,0.0007127583749109052,0.0006844626967830253,0.000687757909215956,0.0007092198581560284,0.0007042253521126761,0.000724112961622013,0.0007262164124909223,0.0007137758743754461,0.0006246096189881324,0.0006968641114982578,0.0007002801120448179,0.0007209805335255948,0.0007142857142857143,0.0006357279084551812,0.0006788866259334691,0.0006798096532970768,0.0006443298969072165,0.0006863417982155113,0.0007037297677691766,0.0007027406886858749,0.0006963788300835655,0.0007087172218284905,0.0007178750897343862,0.000708215297450425,0.0007077140835102619,0.0007412898443291327,1.0,0.0007047216349541931,0.0006565988181221273,0.000722543352601156,0.0006706908115358819,0.0006939625260235947,0.0007178750897343862,0.0006816632583503749,0.0006724949562878278,0.0006485084306095979,0.0007032348804500703,0.0007122507122507123,0.0007429420505200594,0.0007246376811594203,0.000715307582260372,0.0006784260515603799,0.0007102272727272727,0.0006983240223463687,0.0006793478260869565,0.0007423904974016332,0.0007062146892655367,0.0006798096532970768,0.0005165289256198347,0.000727802037845706,0.000697350069735007,0.0007072135785007072,0.0006226650062266501,0.0007347538574577516,0.0006958942240779402,0.0007102272727272727,0.0006816632583503749,0.000697350069735007,0.0006978367062107466
262_words.csv,0.0011325028312570782,0.0007880220646178094,0.0011198208286674132,0.0009699321047526673,0.0011750881316098707,0.0005966587112171838,0.001006036217303823,0.0010787486515641855,0.0011363636363636363,0.001040582726326743,0.0005955926146515784,0.0007936507936507937,0.0005841121495327102,0.0009596928982725527,0.0007283321194464676,0.0008305647840531562,0.0009090909090909091,0.0011261261261261261,0.0007987220447284345,0.0007861635220125787,0.0011376564277588168,0.0011111111111111111,0.0007530120481927711,0.0010050251256281408,0.0010649627263045794,0.0011534025374855825,0.0009569377990430622,0.0011160714285714285,0.0008410428931875525,0.0009541984732824427,0.0011111111111111111,0.000784313725490196,0.001088139281828074,0.0010256410256410256,0.000855431993156544,0.0011173184357541898,0.0005988023952095808,0.0010395010395010396,0.0010416666666666667,0.0007547169811320754,0.0010183299389002036,0.001145475372279496,0.0006285355122564425,0.0009532888465204957,0.0011695906432748538,0.0007692307692307692,0.0009699321047526673,0.0005927682276229994,0.0006020469596628537,0.001152073732718894,0.0006150061500615006,0.0010845986984815619,0.001142857142857143,0.0011574074074074073,0.000792393026941363,0.0008620689655172414,0.0011363636363636363,0.000992063492063492,0.0009633911368015414,0.0008250825082508251,0.0007047216349541931,1.0,0.001141552511415525,0.0008628127696289905,0.0006112469437652812,0.000946969696969697,0.0011235955056179776,0.0011261261261261261,0.0011350737797956867,0.0006285355122564425,0.0011160714285714285,0.0008688097306689834,0.00078003120124805,0.0009302325581395349,0.001017293997965412,0.0011350737797956867,0.001176470588235294,0.0007942811755361397,0.0011389521640091116,0.0007710100231303007,0.0009225092250922509,0.0013679890560875513,0.00046468401486988845,0.0010604453870625664,0.0009765625,0.0010460251046025104,0.0005927682276229994,0.000877963125548727,0.0009433962264150943,0.0007680491551459293,0.0011467889908256881,0.0010204081632653062,0.0010131712259371835
