Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
575_words.csv,0.00434902149675116,0.002828727389200237,0.0031855701794302528,0.003163954422361286,0.00364530652698645,0.0024406199386536294,0.003111094918103584,0.0033534144070820645,0.004560859075962258,0.0029636043777657725,0.002207838964249948,0.003584582364426353,0.0021121560876616024,0.0034076562774100682,0.0026728524367158977,0.0034042594376379573,0.002970250960061237,0.004389601007055577,0.0036213256451198155,0.003494722229211522,0.0037544308052446236,0.004276339857241808,0.003585497310000964,0.0028714969209811137,0.0031335955366909316,0.003427239499804727,0.0038944187218407085,0.00444640462909041,0.0030320610673325115,0.0031288372369301424,0.0038703056690750845,0.002969833084672908,0.004237436319835819,0.003546161401297847,0.004006118949561704,0.004170802417067459,0.002565957758364782,0.0031872469614471037,0.003151125705252306,0.004272045546271851,0.0034374597321695645,0.0036655288904072166,0.002907915298973831,0.002830114318509718,0.0035686797109218886,0.0023787578390996756,0.027090073019081003,0.002555992004069663,0.002674175850344947,0.0043376825364502105,0.003201617767471192,0.0029403734272828315,0.0035567583411013327,0.00412123422290364,0.002585223310549085,0.003226084353053391,0.0036902697063014365,0.003193684875419107,0.004039711838647112,0.003144287005467617,0.002414893364072787,0.0034714542450948365,0.004236386094635107,0.0032088518567948165,0.0020074419853239405,0.0032215091937182537,0.004168226438057918,0.004026827339998142,0.004882716171833087,0.0023997565687376115,0.0036632399330906785,0.003021532784934278,0.0028653717780807255,0.0035107953418953737,0.0031752324111050004,0.004390664909178674,0.003693739676279346,0.003851637857815663,0.003330354114946813,0.0035030261510487454,0.0025611688288591965,0.003412696218200641,0.0020792770174670573,0.003938997659544413,0.003941994609633713,0.0032943416540849135,0.002303021366489024,0.003262970258906367,0.003506473326515669,0.0023507249843925763,0.0037590604414359592,0.003880691394818851,0.0029173981942935633
269_words.csv,0.00237695043609532,0.002666388071812106,0.0026423320563560672,0.0016749181748646365,0.002902907785993916,0.0019012834824217188,0.003133809396390685,0.002635430058697989,0.0034830031575007925,0.002433664797346073,0.0019925607838395865,0.003118536060427071,0.0018574959182122077,0.0026971438096894253,0.002712634447700495,0.0025305149824073115,0.0025335614790665665,0.003034708679604581,0.002108923754776076,0.002898393957431699,0.0033910925584695164,0.004107722898698544,0.0027508750017794553,0.003196495624069052,0.002847869225419945,0.0031189352526813977,0.0021634419059348826,0.002881420259823674,0.002228892987529551,0.002829205665888699,0.0025230952073442984,0.0028136096835647702,0.003372725758977805,0.0026435086206206826,0.0024335717713940986,0.00220172574162689,0.002508659530176862,0.0021243888312150435,0.0028736371657791656,0.0030855450014950323,0.0030263248258136834,0.002337937710694898,0.002108133216056395,0.002733716633106516,0.002296393191032126,0.0022009377830425484,0.002555992004069663,0.026972916450032056,0.0021544163289683536,0.003097489454489412,0.0020869357066912214,0.0029434161201013134,0.002498385082717486,0.003138250950213016,0.0017520059102877578,0.0025764269173667413,0.00327267779123297,0.002306449619035946,0.0021365973019033834,0.0025601141237221376,0.002267872237676027,0.003032265995514614,0.0032679237283186713,0.003180919257209704,0.002184544366368936,0.002307002141532085,0.0034016842376169447,0.003480924262781921,0.0027731794508262485,0.002100410106865723,0.002409588951158196,0.0024940321903125177,0.0028235623073840175,0.0021950102484146546,0.0027518165992117542,0.0029852379323620985,0.0024962005626795844,0.002707602137786899,0.0030549197857227734,0.002912349327710954,0.00192105390852174,0.003104194375532445,0.0017816944824699651,0.003575165564931928,0.0022046666479054815,0.00294857776559755,0.001815178197772301,0.0028205707330574746,0.0028627620889110253,0.002542180048635472,0.003290802107296493,0.003235575928980049,0.002618919923022615
561_words.csv,0.0024884218717308175,0.003069930577120315,0.0026206651751196418,0.001604095529794463,0.0030306553164024174,0.002761264630712393,0.0023486246918349492,0.0022075403554895185,0.0035515237576507633,0.0020781552114134644,0.0023882000700528707,0.003357092713054097,0.0024498628266638655,0.002353412752196179,0.0031695070536285584,0.0022054266870668764,0.0024381330612482217,0.0037591855274033137,0.0019170669998060364,0.002754527549114467,0.002659607217918741,0.003774149525592404,0.002524983337627067,0.0028538535068911137,0.002480959616558369,0.0029089995780136346,0.002298448013091593,0.00394353784244787,0.0023003121476110598,0.0026601269136541316,0.0022558210648522844,0.0027093116137999786,0.0029393532364850217,0.0022852819268431935,0.002673344748244682,0.002137800634645944,0.0022371658664800224,0.0018711051391186884,0.0032783165681792943,0.00309235081123201,0.002629563835088551,0.002926116440658709,0.002236651221007671,0.0020648029417941714,0.00257736055216258,0.0022291725106924876,0.002674175850344947,0.0021544163289683536,0.02536345125666825,0.002950913929752841,0.002529397913400127,0.0021750750999021845,0.002557724171844277,0.0037238520650531137,0.0017158965562281193,0.00227792041249602,0.003068506037144367,0.002420101171378345,0.0018477913356857965,0.0030465604757075344,0.0026796520110598907,0.003074546924367088,0.0027519106873780085,0.0029614681310200135,0.0022854299356309957,0.002315954453534553,0.003978252891222749,0.004200592322596405,0.003133463590272068,0.0021198911008167005,0.0027949875886007975,0.0028101870197990283,0.003096857712621529,0.0025760151251315935,0.002901828207858307,0.0028768388663741335,0.0027440894390224806,0.0026049833694756566,0.0027189471521208907,0.0031068275831635586,0.001812181280219392,0.0026459358001802206,0.002147443801051397,0.0033053822356129657,0.0018580940557044194,0.0026530890034561095,0.0017175216152629487,0.002769794225674197,0.0028878526629812127,0.0020576508038241646,0.003229583752485653,0.0029334237554477782,0.00241132556843761
30_words.csv,0.004277039364912931,0.0031158756024013013,0.004377598042941357,0.0036394594349367167,0.0035868557112762665,0.0024346598013933033,0.00397127767296175,0.0038186638378659094,0.005422404089696581,0.0036337545560207983,0.002950620512310735,0.0036527263950117943,0.002014720484157918,0.0035377945419839585,0.002968611654039176,0.0034372053955464272,0.003709635545835649,0.005043727958654067,0.003984620878089353,0.0033810559810301868,0.0037870449580210104,0.005002259362378459,0.004340200289194554,0.0032476142792583437,0.004576434002108442,0.0038209811923863844,0.0032580989647626023,0.004812413457800645,0.0028798019012820954,0.0033160181176323687,0.004279181193857661,0.0031516565270480906,0.005075376367569856,0.003737714320871585,0.004270918006880163,0.004296331822460791,0.0029399528734424434,0.0033542718867966156,0.00358551027333247,0.004018065351042093,0.004348906291480548,0.004493428365174271,0.0029353605069652178,0.0035540175775205267,0.004334301575790962,0.002847936993934246,0.0043376825364502105,0.003097489454489412,0.002950913929752841,0.031865168537347395,0.0032426024884432505,0.004008270474635936,0.004068155132147436,0.004317148973092465,0.002496074155999521,0.0035594262571761936,0.004029749683040114,0.0037555559513616217,0.004280280701074615,0.003478734240437299,0.0025480884982505784,0.00393234356839276,0.004953816059220477,0.004018363722754634,0.0024841331026867774,0.0033587835663893163,0.00476525344978009,0.004908937414843019,0.005570218637930583,0.0023841273934839284,0.0038147748686616083,0.003361406019972563,0.0037232689558535145,0.0038514164278276265,0.0037651404390634,0.004055389044164084,0.0046025821435348386,0.003938360956902711,0.004441557241002245,0.0041314165564721814,0.0036671085877282,0.0043408780946360805,0.0025443608143282536,0.003966784934539227,0.003985509870095732,0.0036650082661692962,0.0028430312312718777,0.003584113967138654,0.003623672213054021,0.002879514081752387,0.0046067710253847455,0.003737615307930786,0.003907736719608239
251_words.csv,0.0031901958971107297,0.0027868628287677807,0.002697670854711505,0.0018863768867941944,0.003314425790905567,0.00233915660370558,0.002237892527022066,0.0022585970378351883,0.0039007908161756374,0.0021277400491090804,0.002250471698691029,0.003064737659569793,0.002119337909389366,0.0029585519316713605,0.0022611453180640868,0.002949439011532326,0.002391371042180221,0.0038921765228307143,0.002374154440626025,0.0027819025261436384,0.0029322100965085474,0.004004290432638327,0.0026661449710585427,0.0027566181298279897,0.0027773191917603336,0.0031145629204424384,0.00327156856406471,0.004254675036837677,0.0034816208569654803,0.0023832063139267883,0.002344394712081322,0.002467284495758085,0.003216907619320861,0.0023254283185622604,0.0031028355124342747,0.002883349955776187,0.0019394335686357198,0.0023464973652141067,0.0029603776714398197,0.003101499624754747,0.0027978159987930118,0.003161663863834435,0.002690255303668112,0.0020602171080099556,0.0031063950127507237,0.0023473734624331294,0.003201617767471192,0.0020869357066912214,0.002529397913400127,0.0032426024884432505,0.027260855117665024,0.0022331974292140633,0.0025099132831556997,0.0038620784842760165,0.0019854151563202895,0.002534579742804308,0.003538460226856347,0.0032788503027723678,0.002781902572815413,0.0024553418569478133,0.0023549190527417958,0.0035297064897088647,0.0037471012306201255,0.0032012725181126945,0.0021706990743471746,0.0021257225952170137,0.003624370921161432,0.004344097325143493,0.0037924143510965026,0.0029272965455403054,0.0028324859268743672,0.0026097117531353633,0.002491296848937807,0.0036498457256069904,0.0028890680328847343,0.003260593385834797,0.0032440545164289752,0.003092358132281374,0.0024577477775363367,0.0030005184720759046,0.002067790980384693,0.0030354318549249432,0.0023945967429736307,0.003111837904892584,0.0026538203342349066,0.0027286586905035434,0.0020160714611482606,0.0027149401567145236,0.0032590374267909483,0.0022106738222327942,0.003707430449961884,0.003189007757685887,0.0023262709507564676
584_words.csv,0.002567366201922154,0.0030118698479077288,0.0029036529252934244,0.0022946313687138443,0.00283738183046719,0.001810121599791892,0.0033353678659277554,0.0037276530049226565,0.004193373508516276,0.002649179613152222,0.0020774433253115156,0.003575618870131014,0.0016104602193966926,0.0031256244595702335,0.0030628000677812503,0.002538453448760253,0.0037856795847937114,0.00378520051705684,0.002912714549835879,0.0033054155214206583,0.003458769133131379,0.004964867744555813,0.003431690120982547,0.00322982141813063,0.003266574353719953,0.003073491517510919,0.0021450717810233546,0.003731613261168037,0.0023496534450113756,0.0032082914239332347,0.002606529552984129,0.002494271706128756,0.004250556863664672,0.0029964897653925533,0.0031725200299957913,0.002613220157032899,0.0025531325215231264,0.002382554808288997,0.00369399194583483,0.003044941616230976,0.004361879365727649,0.0031946928737527115,0.0023913870424010055,0.0035411358683099586,0.0035229003173869976,0.002469989000791779,0.0029403734272828315,0.0029434161201013134,0.0021750750999021845,0.004008270474635936,0.0022331974292140633,0.029349660335104756,0.0026207557637163543,0.0037627577072393836,0.001847136805428404,0.003600171290136984,0.003165590722307109,0.002854664556176474,0.0025412703771166287,0.003423444361288818,0.0020270219428561013,0.0033538673019993487,0.003861867113212615,0.003497164522123826,0.002307479492707033,0.0031984482519708227,0.004245693468711209,0.0039382196426086796,0.0035364793747027427,0.001891626344188922,0.0023681534745124706,0.003077173567248995,0.0031380389068679476,0.0024789314253924545,0.003473194999836981,0.0033469921682761747,0.0033849956514569865,0.002933022737914281,0.004993629128922363,0.0035113354854148134,0.003046259576331487,0.0034203686852855215,0.0019431860716904595,0.0038789033139882707,0.002567802062298166,0.0031594171999726173,0.002825645931883135,0.0032368838968157136,0.0029607306633637875,0.002485457846152717,0.004130625560887297,0.0032847291747774045,0.003975973253057606
559_words.csv,0.003568889411739418,0.0023553362887593385,0.003120665839843625,0.0029514190635764014,0.0035727293311693317,0.0024125971793604547,0.0033169486244448176,0.0029206527744396675,0.003735864513340376,0.0030303807294539005,0.0022418674668049665,0.002886805575940787,0.002035556306877872,0.0026591738375519995,0.002390208531236331,0.0030213477185006767,0.0026230472779370847,0.004076139844764334,0.0033896892981708686,0.0025144643822414213,0.0032197987352739657,0.003645791230981454,0.0030737404224686258,0.002357015238299572,0.0034068828753853774,0.0030389740920607343,0.0031905619651947754,0.003745160249657991,0.002554586373827902,0.002680124983150607,0.003915623686876827,0.002473676886826998,0.0034277541789594418,0.0026646083353509074,0.0035452601739071584,0.0036606143127942354,0.002586016002152922,0.0029371598640214624,0.002921655597808738,0.003671805037932,0.003185909495748726,0.0031877025134623084,0.0028555708621981145,0.0024851888196655058,0.0033000085349557113,0.0019471143383737385,0.0035567583411013327,0.002498385082717486,0.002557724171844277,0.004068155132147436,0.0025099132831556997,0.0026207557637163543,0.02017290177221115,0.003010260038976073,0.0025724717115874407,0.00250756984867895,0.003581857069637237,0.0029704408482545217,0.0034329016812390087,0.0026811150067931697,0.0022877145095104414,0.0039694449858086785,0.0034071417614752,0.0030808112415058077,0.0021182622097262018,0.0023460149096974307,0.0036167010845979627,0.003913104924738169,0.0039050464609064004,0.0019281100645754529,0.00397242467450265,0.0027087391811632775,0.002609316884909273,0.00314417189778524,0.0031192999263273662,0.00330565358299149,0.0031266098176220146,0.003146096111310998,0.0030456369766051553,0.0031571356520514607,0.0027445318756890583,0.0038464406631191312,0.0021413393785113814,0.003284409477229803,0.0032040030269841918,0.0030758022007337203,0.0020827081380903707,0.002926747625538643,0.0038100402869815646,0.002149881992867058,0.0033291465124949703,0.003371858790825707,0.0027326136422558094
24_words.csv,0.003681261313965836,0.0037636291967959395,0.0039009911713602384,0.0023584218923955055,0.003429734584744557,0.0026950300218303545,0.0034017662811311857,0.003205899803354036,0.005254014871325934,0.0030952698129495674,0.003173435444803005,0.0040002899536477786,0.0025768976935184686,0.004013714812095195,0.004010880699575428,0.0031377370642268958,0.003961614219765215,0.005674310741055671,0.0034995888300586144,0.0037571999605871434,0.003909133423083286,0.005135326836308755,0.004000156145685438,0.004131278017274583,0.0033203631568607173,0.0044079895055498365,0.003128123296593789,0.00586212159485825,0.0036691909722803566,0.003980779897058861,0.003049490260527289,0.0038195873224661308,0.004526565744526507,0.004183513181968778,0.0036782021894809884,0.003223160805054183,0.003149685249858502,0.002617577694073946,0.004561860240928583,0.0038929517721717727,0.004150662557853371,0.004531256846003186,0.0031575749224596423,0.0030958572177592846,0.004403314171466766,0.003070088158974502,0.00412123422290364,0.003138250950213016,0.0037238520650531137,0.004317148973092465,0.0038620784842760165,0.0037627577072393836,0.003010260038976073,0.028169206507223658,0.002298504136540317,0.004162781019759375,0.004121049258352865,0.004036766716340353,0.003218604545822464,0.004007139420915367,0.003568911840430291,0.003970946174739451,0.004226820615960305,0.004183163108714449,0.0033442503602073115,0.003736292416494918,0.004646135672494714,0.0052813061053393,0.005420438605166082,0.0030165989548102817,0.0034598967509409458,0.0032681941005635387,0.0037947144367688665,0.003983543367755397,0.003910895528681716,0.004498774034793996,0.004075971484605169,0.004106107902827994,0.003881137841456149,0.004172234894265519,0.0031510226221051077,0.003801554609318619,0.003089957244658971,0.004413942846097595,0.0030571648083425854,0.0035421715071137943,0.002864829134007041,0.004004810402921609,0.0036858906568829363,0.003184966149922442,0.004644086478964622,0.003953984427913983,0.0036207544687732276
264_words.csv,0.0025899805742064046,0.0019361103292398192,0.002506716364288814,0.0025041931107865384,0.003440323296617029,0.0017706402032058005,0.0020911339103320734,0.0022348837523911164,0.002791254644748743,0.0019770100934085625,0.0014718858495542813,0.0024334771636162025,0.001525004842684847,0.0024294236898601946,0.0018206821527112136,0.0026754353057076383,0.0019477319193995969,0.0028554881473888713,0.001995248438817077,0.0018402308474168125,0.0026069803329663564,0.003347837835975812,0.001720930209908558,0.0016002249177547343,0.002083881113807617,0.002450901602927495,0.0035811809752729056,0.0027462060892223398,0.00206981489057104,0.0023661137574339268,0.0027483893181625553,0.0016600698654849338,0.0025895830256347156,0.00197063716699381,0.00278163572540334,0.002116266116647305,0.0015935629926954011,0.0033734864842055534,0.002441507390377482,0.002463137387838323,0.002119075185139459,0.001997286462247009,0.0021751240567527003,0.0018873534698755948,0.0021762414953033506,0.0019196069812975538,0.002585223310549085,0.0017520059102877578,0.0017158965562281193,0.002496074155999521,0.0019854151563202895,0.001847136805428404,0.0025724717115874407,0.002298504136540317,0.02293387935076705,0.0019047205123707773,0.0027697377260103755,0.0026268762120953606,0.0018390350238272676,0.0016981418420599006,0.0013426419220309343,0.0029396814378527254,0.0029159006384387003,0.002817418502671851,0.0012943119092744975,0.0019086820396731314,0.0026467144579864865,0.0030274153651224604,0.0026542661970034584,0.0015783652529946573,0.003035975755541577,0.0020919117180981613,0.0019116125879397581,0.0023449195413191883,0.0026626421504620723,0.002698600076135843,0.002355927944414539,0.0021902853596694753,0.0023666499385848884,0.0021164974806291816,0.0019346596726647846,0.0026507055321314398,0.001391403215099762,0.002228846407166818,0.0019618921814896486,0.0023432133212955473,0.0013967402559453967,0.0024492791802995335,0.0029769967999505494,0.0017419864406781312,0.0028298991849729084,0.0027993315442970154,0.0017199316280651783
578_words.csv,0.0026950191403380835,0.002833103918591464,0.0029647928184510287,0.002112625346886229,0.002926849773976737,0.001975227705831332,0.0031023695504012665,0.0029498203903010585,0.003780901315525356,0.0024060835278792597,0.0017611303627472765,0.003274746322693134,0.0018016964894794181,0.003054158943042246,0.002661895541124024,0.0026226481288656777,0.003869524330177006,0.003742554509885211,0.002398696781289939,0.0030696560331935035,0.0033418047106154045,0.004779664789833768,0.0032587389776163743,0.0032108745538066306,0.0025602303380889767,0.0031627226797988684,0.0022061623763163173,0.0035645264938677017,0.002285595488217881,0.0033336162136110292,0.0026968563980425114,0.0030631635544877745,0.0039057728808248302,0.0034606366442490825,0.0032193288818630514,0.002585763589011038,0.0031984146133399974,0.0023894648243944,0.0033148377195248405,0.0032063917350541914,0.0032369502029362144,0.002848818621431167,0.002115912307307791,0.00332535250347399,0.002826433038991335,0.002468240887833073,0.003226084353053391,0.0025764269173667413,0.00227792041249602,0.0035594262571761936,0.002534579742804308,0.003600171290136984,0.00250756984867895,0.004162781019759375,0.0019047205123707773,0.027864031613496536,0.0036254524975197705,0.0026816141211867374,0.002575304314289948,0.002638600579814438,0.0021803832367128973,0.003022740385803733,0.003678531215013996,0.0032319206732367763,0.0020159108417301583,0.0031509724150813193,0.003531338988592216,0.0038899178383135042,0.0039311688144070414,0.002288126831571112,0.002333972360479641,0.0027343774845121067,0.002955909294346937,0.0026434113133369398,0.002820097393454752,0.0032943086076029837,0.0027599906806855656,0.0027087391513854293,0.003700549837529253,0.0032752162215824608,0.002394955626652813,0.003040902868175283,0.0019481366579834557,0.003524743601974879,0.0026239415598949514,0.0029988204745393897,0.002063512209685209,0.0031501803420334604,0.002873794031278134,0.0024167116337643142,0.004099925139233116,0.0032463351611645526,0.0027930320279242705
11_words.csv,0.0038200309917126394,0.003668877256488625,0.0041271538669664,0.002853997931640453,0.0037868052794145114,0.003050970082746758,0.003512472646785635,0.003169257586626183,0.004445988899465513,0.002805113477719936,0.003088654208923819,0.0037232374403502566,0.0026499067256360843,0.0036324641173067326,0.00311639943875445,0.003242293499494017,0.003541650313118031,0.0041506538151595785,0.003286120751159398,0.0032870099950918583,0.0038624788630170436,0.005048048699548764,0.003613033817048505,0.0038567925518795836,0.0035959443105564263,0.004533926475270102,0.0033547221861758843,0.004317847714800423,0.00357867864145423,0.0032837046425141475,0.0040100496477705845,0.003726428454313579,0.004178390514627286,0.0036758765754076506,0.0040020214840415964,0.003554791884798824,0.002982259085570002,0.0031269910157041276,0.0038059192896677187,0.003844912180153543,0.0037606034418822014,0.0035484530310302123,0.0033741957816113043,0.003228564156775942,0.0036141615891419694,0.003705728710578162,0.0036902697063014365,0.00327267779123297,0.003068506037144367,0.004029749683040114,0.003538460226856347,0.003165590722307109,0.003581857069637237,0.004121049258352865,0.0027697377260103755,0.0036254524975197705,0.030389092011724524,0.0034121358575111256,0.003365497709788428,0.0031256417271313085,0.0033683087734362035,0.0039809685516682255,0.004650536107087518,0.003615124579998467,0.0026740997276606536,0.0030762574721349034,0.004092996592277408,0.004403259961781806,0.004040770194762833,0.0031081141483379694,0.003985405338564098,0.0031284652849091557,0.0035311556721650352,0.004167636789929681,0.0038629513406204055,0.0038223609211800744,0.003721058250350173,0.003644953267672195,0.0034559805208070056,0.0038247493147623517,0.003071678875885589,0.003967929001859271,0.002809393112485137,0.004109202202853206,0.0032438119962715493,0.0046062281669380775,0.0028138663397185757,0.0036964058401206005,0.0038071524099415376,0.0031180385661366793,0.004224599494224292,0.003716668876979445,0.003113442800483182
270_words.csv,0.0033904314946323903,0.0027301249644090765,0.00343763943962143,0.0025706191490929764,0.0035694991107381507,0.0024006687401055184,0.0028050397943935722,0.0027436583533185796,0.0037484815705157108,0.0024795587460956724,0.002558373954339393,0.003115236280706735,0.0019613697704694956,0.003971964986833959,0.0025574790355784665,0.0026806816762651267,0.0029406273608316726,0.003697039461180095,0.003152675645894905,0.002700496028226019,0.0033141974845177016,0.003892675563258016,0.0027873606246410277,0.002928634346961251,0.003174257085670372,0.003482717539460551,0.00290627117987745,0.004221992878927701,0.0031471167335067217,0.002886757009136549,0.0028518847504491835,0.0026211646677848865,0.003519113271372618,0.0026264324715536986,0.003684758801353948,0.003129593703296208,0.0020948243898427873,0.002865425897748724,0.0030363026251909613,0.003165461268018014,0.0038610358037295973,0.003431988438581526,0.0027717678482327467,0.002416692455185966,0.003757693546705361,0.0029778862342336003,0.003193684875419107,0.002306449619035946,0.002420101171378345,0.0037555559513616217,0.0032788503027723678,0.002854664556176474,0.0029704408482545217,0.004036766716340353,0.0026268762120953606,0.0026816141211867374,0.0034121358575111256,0.026200690110235264,0.0030613227474473813,0.002755213795189169,0.0023761965022370333,0.0035550638895536224,0.0038743279216349653,0.003077602848903878,0.0021533529271098107,0.002993159404101357,0.0034788139251198886,0.003988767398555924,0.004382797931335173,0.0024547708401550694,0.0030282074805215134,0.0025661129987612484,0.002650132717841381,0.0034862263894230626,0.004095395407231216,0.003510564326800783,0.0035570211184703096,0.003026459554787798,0.0027840389050984094,0.0032631131345615566,0.0028206110946367895,0.003741968997739103,0.0024044715835534157,0.0032490469921777993,0.0028554944846500203,0.0028109715108119407,0.0028240511160260305,0.0034133778878622663,0.0032596805208239196,0.0024841973925404325,0.003857422027535134,0.0034861495884148564,0.0027381344125241747
573_words.csv,0.004746416733827156,0.0023314528012717693,0.0033929956486603626,0.002812349185449523,0.003346904208881514,0.0017120510276562048,0.002619914012454553,0.0026979862927144693,0.00393177969080801,0.002695902535037819,0.0018161268323832554,0.002831179914086035,0.0012379596092479434,0.003236623847944733,0.002128023302885488,0.003059244749023261,0.0025470282009494964,0.003607167925863832,0.004055409699890227,0.0028400372726338488,0.0033226572966372726,0.0038137688173287996,0.003438022581177351,0.0025471087633391577,0.0031366925212914154,0.002857228430629601,0.0031045581961799316,0.003639962814025303,0.0028013458292969005,0.002259464400125133,0.0030050451953452734,0.0022784422840050676,0.0035410055700893944,0.0025609246528210438,0.0042320173709266195,0.004887691020072572,0.0016832942120479522,0.0029730289875695435,0.002656607859336046,0.0035941734496626222,0.003601310761670003,0.00328910503838852,0.0027897498037296755,0.0024826820630550156,0.003506697909681945,0.0023687117728024513,0.004039711838647112,0.0021365973019033834,0.0018477913356857965,0.004280280701074615,0.002781902572815413,0.0025412703771166287,0.0034329016812390087,0.003218604545822464,0.0018390350238272676,0.002575304314289948,0.003365497709788428,0.0030613227474473813,0.026599821597692287,0.0024764124608488776,0.0016985634977975028,0.0035778450605404464,0.004690382528933408,0.0029761530744454897,0.0017710786241819404,0.002287747719809543,0.003431722982756232,0.0034436002822254078,0.004445828837412981,0.0018932428204412924,0.002849632905963972,0.0024341315651676687,0.002351063897376621,0.0034609584538490158,0.0029080139283036927,0.003790222668765582,0.0037008690279564335,0.003835432104652736,0.0027397267157253653,0.0026684786746198636,0.0024082851420431177,0.003991792147494694,0.0018418371622096518,0.003574754542776997,0.005297392503245625,0.0027152689215650854,0.0022597540245025945,0.002650209313522148,0.0033092112093513044,0.0020398526067159075,0.0034999612149485743,0.0037124784992453165,0.002700808242467189
567_words.csv,0.0029403820714481712,0.0035122132367870905,0.003104687361142788,0.0017459501066635168,0.002892232267236966,0.0024265523086944747,0.003207425897215854,0.0028850926643323263,0.004291610141452689,0.0027511338882692973,0.0026224354861048146,0.00390762845553957,0.002179339610912178,0.002535999398581534,0.003998094133484743,0.0022777968313845917,0.0029919095716670753,0.003867204518794814,0.0028331363927267287,0.003536707465603028,0.003110045851539838,0.004200552289905431,0.004383990405091213,0.003695533987975365,0.003139019381305117,0.002819291871569712,0.0021624773938816637,0.004000302013669017,0.0023421929848547055,0.0030901531049511194,0.002371845310763946,0.0029518515330915866,0.003765247945365179,0.002839479459053091,0.003507648043927754,0.00265866335611057,0.002626860513923575,0.002060717176649171,0.0032703653115832773,0.003413879558184832,0.0033475255647644107,0.003323902302881417,0.0025254580320973863,0.0026114380588842224,0.002991533234733129,0.002579615328500923,0.003144287005467617,0.0025601141237221376,0.0030465604757075344,0.003478734240437299,0.0024553418569478133,0.003423444361288818,0.0026811150067931697,0.004007139420915367,0.0016981418420599006,0.002638600579814438,0.0031256417271313085,0.002755213795189169,0.0024764124608488776,0.02451290010936431,0.0027638238008308997,0.0033120483682321307,0.00344192216999224,0.0029740681828553015,0.002802029506521052,0.0027102770721820955,0.004950225758142366,0.004079108763598431,0.0035901042967518212,0.0020478655672517346,0.002466430589924487,0.0029574746879961534,0.0037745426654786744,0.0024287227428922147,0.003231116689997877,0.00290792604824509,0.002897640990226281,0.002841954851001642,0.003378055902353012,0.0036368912653384003,0.0022406308317169995,0.003128787675359742,0.0021299842109493714,0.004747261252452999,0.002410384867001185,0.0031213345281475833,0.0023307136203501648,0.0028481772693982597,0.003319748807063702,0.002544339367431166,0.003698348579698682,0.0031166528243539954,0.0031533027781020647
